33|20/12/2001|999|2|37.62|44.57
33|13/10/2001|999|4|39.55|45.35
33|20/10/2001|999|3|38.26|44.64
33|08/10/2001|999|3|38.26|44.64
33|04/12/2001|351|3|37.88|44.3
33|20/12/2001|351|3|37.88|44.3
33|20/10/2001|351|3|38.26|44.64
33|30/12/2001|999|2|37.62|44.57
34|02/12/2001|999|3|33.44|42.25
34|21/12/2001|999|2|33.48|42.25
34|07/11/2001|999|2|33.48|42.47
34|16/11/2001|999|4|36.96|39.5
34|23/10/2001|351|3|33.78|42.94
35|12/12/2001|999|3|41.17|52.02
35|30/11/2001|999|2|41.23|52.3
35|04/12/2001|351|3|41.17|52.02
35|08/12/2001|999|4|44.98|48.38
35|20/12/2001|999|4|44.98|48.38
35|24/12/2001|351|3|41.17|52.02
36|26/11/2001|999|2|28.39|43.63
36|10/10/2001|999|2|28.58|44.79
36|13/10/2001|999|4|34.52|39.58
36|28/12/2001|999|4|34.12|38.12
37|07/11/2001|999|3|45.86|60.2
37|13/10/2001|999|3|46.2|60.2
37|24/10/2001|999|4|47.64|60.2
37|07/12/2001|351|3|45.73|60.2
37|20/12/2001|999|2|45.8|60.2
37|20/12/2001|351|3|45.73|60.2
38|09/11/2001|999|3|25.3|31.54
38|20/10/2001|999|4|27.07|31.01
39|21/12/2001|999|2|29.19|36.35
39|25/12/2001|999|3|29.15|36.35
39|17/10/2001|999|2|29.38|36.54
39|09/11/2001|999|4|31.28|35.7
39|26/11/2001|999|2|29.19|36.43
40|30/11/2001|999|2|36.94|48.56
40|30/11/2001|999|3|36.98|48.56
40|31/12/2001|999|3|36.89|48.56
40|15/10/2001|999|2|37.2|48.56
40|13/10/2001|999|4|38.42|48.56
40|24/12/2001|351|3|36.89|48.56
41|29/11/2001|999|3|37.06|48.65
41|12/12/2001|999|2|37|48.65
41|08/12/2001|999|2|37|48.65
41|12/11/2001|999|2|37|48.65
41|17/10/2001|999|4|38.5|48.65
41|28/12/2001|999|2|37|48.65
42|01/11/2001|999|3|37.15|48.77
42|07/11/2001|999|2|37.1|48.77
42|04/12/2001|999|3|37.05|48.77
42|05/12/2001|999|2|37.1|48.77
42|12/12/2001|999|2|37.1|48.77
42|13/10/2001|999|4|38.59|48.77
42|28/10/2001|999|2|37.35|48.77
42|07/12/2001|999|2|37.1|48.77
43|19/11/2001|999|2|37.12|48.8
43|13/10/2001|999|2|37.38|48.8
43|15/12/2001|351|3|37.07|48.8
44|28/12/2001|999|3|36.9|48.58
44|01/12/2001|999|4|38.01|48.58
44|17/10/2001|999|4|38.45|48.58
44|12/11/2001|999|2|36.95|48.58
44|17/10/2001|999|2|37.21|48.58
44|28/10/2001|999|4|38.45|48.58
44|31/10/2001|999|2|37.21|48.58
44|17/11/2001|999|2|36.95|48.58
44|13/12/2001|999|4|38.01|48.58
44|30/12/2001|351|3|36.9|48.58
45|07/12/2001|999|2|36.31|47.74
45|07/12/2001|351|3|36.26|47.74
46|15/12/2001|999|2|18.2|23.95
46|17/10/2001|999|4|20.27|24.51
46|13/10/2001|999|3|18.71|23.8
47|01/11/2001|999|3|23.29|28.92
47|07/11/2001|999|2|23.24|28.63
47|12/12/2001|999|2|23.24|28.48
47|21/12/2001|999|2|23.24|28.48
47|24/12/2001|999|3|23.23|28.77
47|04/11/2001|999|3|23.29|28.92
47|31/12/2001|999|2|23.24|28.48
47|04/10/2001|999|4|25.09|28.2
47|20/10/2001|999|3|23.46|29.07
47|07/11/2001|999|4|25.1|28.05
47|19/11/2001|999|4|25.1|28.05
48|30/11/2001|999|3|9.65|12.02
48|17/12/2001|999|4|10.21|11.76
48|21/12/2001|999|3|9.63|12
48|01/11/2001|999|4|10.33|11.78
48|10/10/2001|999|4|10.32|11.82
48|22/10/2001|999|2|9.71|12.06
48|24/10/2001|999|3|9.72|12.06
48|13/12/2001|999|4|10.21|11.76
113|23/11/2001|999|3|19.33|23.92
113|06/12/2001|999|3|19.27|23.89
113|15/12/2001|999|4|20.24|23.89
113|01/11/2001|999|2|18.75|23.92
113|06/10/2001|999|2|18.87|24.02
114|17/11/2001|999|3|14.92|18.79
114|09/11/2001|999|2|15.21|19.02
114|14/11/2001|999|3|14.92|18.79
114|11/10/2001|999|2|15.31|19.19
114|17/10/2001|999|4|17.83|19.34
114|23/11/2001|999|2|15.21|19.02
114|20/12/2001|999|2|15.21|18.9
114|24/12/2001|999|2|15.21|18.9
114|24/12/2001|999|4|17.61|19.05
115|20/12/2001|999|3|7.29|9.66
115|21/11/2001|999|3|7.36|9.63
115|28/12/2001|999|3|7.29|9.66
115|27/11/2001|999|4|7.5|9.42
115|18/10/2001|999|3|7.44|9.62
115|01/10/2001|999|2|7.36|9.63
115|09/10/2001|999|3|7.44|9.62
115|02/12/2001|999|4|7.38|9.45
115|15/12/2001|999|4|7.38|9.45
116|11/11/2001|999|2|9.81|12.99
116|18/11/2001|999|2|9.81|12.99
116|20/12/2001|999|3|9.81|13.02
116|01/10/2001|999|2|9.91|12.98
116|01/10/2001|999|4|10.15|12.68
116|02/12/2001|351|3|9.81|13.02
116|08/12/2001|351|3|9.81|13.02
117|24/11/2001|999|2|7.3|9.29
117|17/12/2001|999|2|7.3|9.28
117|10/12/2001|999|4|7.95|9.23
117|31/12/2001|999|2|7.3|9.28
117|01/10/2001|999|3|7.57|9.33
117|01/10/2001|999|4|8.03|9.28
117|22/10/2001|999|2|7.35|9.33
117|29/10/2001|999|4|8.03|9.28
117|10/12/2001|351|3|7.5|9.28
117|17/10/2001|351|3|7.57|9.33
117|20/12/2001|999|4|7.95|9.23
117|23/12/2001|999|2|7.3|9.28
118|18/12/2001|999|2|13.3|16.76
118|28/12/2001|999|2|13.3|16.76
118|03/11/2001|999|2|13.3|16.81
118|06/10/2001|999|3|13.68|16.79
118|03/11/2001|999|4|15.22|16.88
118|23/11/2001|999|2|13.3|16.81
118|10/12/2001|999|2|13.3|16.76
118|17/12/2001|999|4|14.67|16.83
119|21/12/2001|999|2|5.65|7.21
119|07/10/2001|999|3|5.88|7.25
119|18/10/2001|999|2|5.7|7.25
119|17/12/2001|999|4|6.17|7.14
119|20/12/2001|351|3|5.81|7.21
119|24/12/2001|351|3|5.81|7.21
120|05/12/2001|999|2|9.18|51.36
120|10/12/2001|999|2|9.18|51.36
120|19/11/2001|999|3|9.28|51.68
120|19/10/2001|999|3|9.61|51.89
120|31/10/2001|999|3|9.61|51.89
120|02/11/2001|999|3|9.28|51.68
120|03/12/2001|351|3|9.11|51.36
120|04/12/2001|999|4|10.22|51.36
120|27/10/2001|351|3|9.61|51.89
121|25/12/2001|999|3|9.27|10.81
121|15/10/2001|999|3|9.37|10.92
121|18/10/2001|999|4|9.55|10.59
121|10/10/2001|999|4|9.55|10.59
121|13/10/2001|999|3|9.37|10.92
121|17/10/2001|999|3|9.37|10.92
121|17/10/2001|999|4|9.55|10.59
121|26/11/2001|999|4|9.56|10.56
121|13/12/2001|351|3|9.27|10.81
121|18/10/2001|351|3|9.37|10.92
122|02/12/2001|999|2|15.87|20.86
122|20/12/2001|999|3|15.84|20.86
122|11/10/2001|999|3|16|20.86
122|01/11/2001|999|4|16.51|20.23
122|27/11/2001|999|4|16.51|20.23
122|18/12/2001|999|2|15.87|20.86
122|24/12/2001|999|4|16.31|20.23
123|11/12/2001|999|4|45.26|56.12
123|14/12/2001|999|4|45.26|56.12
123|12/12/2001|999|2|44.01|57.86
123|27/10/2001|999|3|44.39|57.86
123|10/10/2001|999|4|45.79|56.12
123|24/10/2001|999|4|45.79|56.12
124|27/11/2001|999|4|16.54|17.92
124|09/11/2001|999|4|16.54|17.92
124|26/11/2001|351|3|16.14|18.47
125|11/11/2001|999|2|12.68|15.74
125|27/11/2001|999|2|12.68|15.74
125|09/12/2001|999|3|12.66|15.67
125|11/12/2001|999|3|12.66|15.67
125|24/10/2001|999|2|12.76|15.79
125|24/10/2001|999|3|12.79|15.79
125|29/10/2001|999|4|13.19|15.79
125|09/11/2001|999|3|12.7|15.74
125|18/11/2001|999|4|13.19|15.74
125|04/12/2001|351|3|12.66|15.67
125|05/12/2001|999|4|13.04|15.67
125|27/12/2001|351|3|12.66|15.67
126|11/10/2001|999|2|23.17|28.66
126|29/10/2001|999|4|23.94|28.66
126|01/11/2001|999|4|23.94|28.56
126|22/11/2001|999|2|23|28.56
126|23/12/2001|351|3|22.97|28.44
127|24/12/2001|999|3|32.24|87.41
127|18/10/2001|999|2|31.84|89.64
127|25/10/2001|999|3|32.56|87.88
127|09/11/2001|999|4|34.64|86.72
127|21/11/2001|999|3|32.32|87.6
127|18/12/2001|999|4|34.24|86.54
128|11/12/2001|999|2|23.68|30.69
128|16/12/2001|999|3|24.14|30.09
128|09/10/2001|999|2|23.84|30.86
128|22/11/2001|999|2|23.68|30.76
128|01/11/2001|999|4|25.92|29.86
128|16/10/2001|999|2|23.84|30.86
128|28/12/2001|999|4|25.63|29.79
129|11/12/2001|999|4|160.57|186.69
130|22/11/2001|999|2|75.86|98.57
130|27/12/2001|999|2|75.86|98.37
130|28/12/2001|999|2|75.86|98.37
130|10/10/2001|999|4|83.07|95.98
130|09/11/2001|999|4|83.09|95.67
130|23/11/2001|999|4|83.09|95.67
130|10/12/2001|351|3|77.32|96.44
130|14/12/2001|351|3|77.32|96.44
131|15/12/2001|999|3|16.37|20.43
131|22/12/2001|999|3|16.37|20.43
131|28/12/2001|999|4|17.4|20.23
131|04/10/2001|999|3|16.55|20.54
131|31/10/2001|999|3|16.55|20.54
131|09/10/2001|999|4|17.59|20.33
131|14/11/2001|351|3|16.43|20.47
132|29/11/2001|999|3|21.65|26.99
132|27/12/2001|999|3|21.59|26.93
132|02/12/2001|999|3|21.59|26.93
132|28/12/2001|999|3|21.59|26.93
132|27/10/2001|999|4|23.2|26.8
132|15/12/2001|351|3|21.59|26.93
132|14/11/2001|999|4|23.21|26.72
132|23/12/2001|351|3|21.59|26.93
132|23/12/2001|999|4|22.93|26.66
132|24/12/2001|351|3|21.59|26.93
133|29/11/2001|999|2|25.65|33.32
133|15/10/2001|999|2|25.82|33.44
133|24/10/2001|999|3|26.4|32.78
133|27/10/2001|999|4|28.08|32.45
133|29/10/2001|999|2|25.82|33.44
134|06/11/2001|999|3|17.52|21.84
134|01/12/2001|999|3|17.47|21.79
134|05/12/2001|999|4|18.54|21.57
134|27/11/2001|999|4|18.77|21.62
134|18/10/2001|999|4|18.77|21.69
134|06/10/2001|999|2|17.26|22.35
135|24/12/2001|999|2|39.76|51.34
135|27/10/2001|999|3|40.44|51.43
135|22/10/2001|999|2|40.03|51.74
135|29/11/2001|999|4|44.37|52.02
135|28/12/2001|351|3|40.03|51.03
137|23/11/2001|999|3|43.29|52.3
137|06/12/2001|999|4|44.46|50.85
137|15/12/2001|999|2|43.23|51.38
137|23/10/2001|999|4|44.97|51.3
137|17/10/2001|999|2|43.52|51.83
137|24/10/2001|999|4|44.97|51.3
138|03/11/2001|999|4|75.93|139.14
138|27/10/2001|999|4|75.91|139.29
138|20/11/2001|999|4|75.93|139.14
138|17/12/2001|999|2|78.82|138.01
139|27/10/2001|999|4|17.12|20.22
139|23/10/2001|999|4|17.12|20.22
139|14/11/2001|999|4|17.14|20.22
139|17/10/2001|999|2|16.46|20.42
139|01/11/2001|999|4|17.14|20.22
139|18/10/2001|999|2|16.46|20.42
139|23/12/2001|999|2|16.34|20.2
140|06/11/2001|999|4|27.19|32.08
140|02/12/2001|999|3|25.65|32.06
140|24/12/2001|999|3|25.65|32.06
140|17/10/2001|999|3|25.91|32.4
140|17/10/2001|999|4|27.18|32.08
140|28/12/2001|351|3|25.65|32.06
141|27/12/2001|999|3|24.84|31.56
141|16/11/2001|999|3|24.9|31.9
141|06/10/2001|999|3|25.09|31.9
141|08/10/2001|999|3|25.09|31.9
141|18/10/2001|999|2|24.56|32.09
141|07/10/2001|999|3|25.09|31.9
142|06/11/2001|999|4|17.89|20.82
142|28/12/2001|351|3|16.66|20.78
143|16/11/2001|999|3|16.73|21.08
143|06/10/2001|999|2|16.99|21.08
143|18/12/2001|999|4|17.47|20.65
144|27/11/2001|999|3|6.65|7.88
144|03/12/2001|999|3|6.63|7.87
144|14/12/2001|999|3|6.63|7.87
144|21/11/2001|999|3|6.65|7.88
144|02/12/2001|351|3|6.63|7.87
144|21/10/2001|351|3|6.7|7.94
144|21/12/2001|999|4|6.9|7.63
145|07/12/2001|999|2|10.59|11.56
145|15/12/2001|999|2|10.59|11.56
145|27/10/2001|999|3|10.46|11.91
145|02/12/2001|351|3|10.36|11.68
145|18/10/2001|351|3|10.46|11.91
146|03/11/2001|999|4|10.75|12.76
146|06/11/2001|999|4|10.75|12.76
146|23/11/2001|999|4|10.75|12.76
146|24/12/2001|999|3|10.4|12.88
146|23/10/2001|999|2|10.48|13.02
146|15/10/2001|999|3|10.5|13.02
146|17/10/2001|999|3|10.5|13.02
146|08/12/2001|351|3|10.4|12.88
146|24/12/2001|351|3|10.4|12.88
147|23/11/2001|999|3|6.31|7.98
147|27/11/2001|999|4|6.95|7.42
147|02/12/2001|999|2|6.3|7.94
147|14/12/2001|999|2|6.3|7.94
147|04/12/2001|999|2|6.3|7.94
147|06/11/2001|999|2|6.3|7.98
147|06/10/2001|999|4|6.95|7.51
147|02/10/2001|999|4|6.95|7.51
147|03/10/2001|999|3|6.36|8.07
147|04/12/2001|999|4|6.87|7.38
147|23/10/2001|351|3|6.36|8.07
147|28/12/2001|351|3|6.29|7.94
148|06/11/2001|999|2|17.6|23.43
148|02/12/2001|999|3|17.92|23.14
148|04/12/2001|999|3|17.92|23.14
148|28/12/2001|999|3|17.92|23.14
148|08/10/2001|999|2|17.71|23.31
148|17/10/2001|999|3|18.11|23.17
148|18/12/2001|999|2|17.6|23.28
14|28/12/2001|999|2|885.19|1213.21
18|26/12/2001|999|2|1184.09|1471.44
21|02/10/2001|999|2|877.78|1037.18
28|10/12/2001|351|3|159.81|207.74
28|19/12/2001|999|2|156.96|208.99
28|20/10/2001|351|3|161.44|207.73
29|28/11/2001|999|2|420.89|525.93
31|07/12/2001|999|4|6.7|8.51
36|27/10/2001|999|2|28.58|44.79
47|10/10/2001|999|3|23.46|29.07
116|10/12/2001|999|4|9.93|12.73
147|06/10/2001|999|2|6.35|8.07
13|24/11/2001|999|4|628.23|867.93
13|24/12/2001|999|2|697.88|1032.82
13|28/12/2001|351|4|615.11|848.84
15|20/12/2001|999|2|786.6|918.11
16|14/12/2001|351|3|268.47|298.11
17|15/12/2001|999|2|975.9|1241.92
19|10/11/2001|999|2|45.73|57.08
20|13/12/2001|999|3|477.72|628.89
21|26/11/2001|999|4|818.44|1030.91
22|20/10/2001|999|3|16.8|25.46
23|13/11/2001|999|4|19.56|20.92
24|23/12/2001|999|4|40.7|62.29
25|25/10/2001|999|4|91.1|113.31
25|02/11/2001|999|2|89.4|115.79
25|25/11/2001|999|3|91.37|115.1
28|18/10/2001|999|3|161.44|207.73
29|12/10/2001|999|2|423.73|526.47
29|08/11/2001|999|4|451.65|520.67
30|24/10/2001|999|3|8.08|10.04
35|21/12/2001|999|3|41.17|52.02
36|02/10/2001|999|4|34.52|39.58
40|01/11/2001|999|4|38.44|48.56
41|31/12/2001|999|3|36.95|48.65
42|07/11/2001|999|4|38.6|48.77
42|28/12/2001|351|3|37.05|48.77
43|28/12/2001|999|2|37.12|48.8
44|17/12/2001|351|3|36.9|48.58
45|31/12/2001|351|3|36.26|47.74
48|21/12/2001|999|2|9.64|12
114|11/12/2001|999|3|14.89|18.67
116|09/12/2001|351|3|9.81|13.02
117|08/10/2001|999|2|7.35|9.33
117|02/12/2001|999|4|7.95|9.23
119|31/12/2001|351|3|5.81|7.21
120|28/10/2001|999|4|10.8|51.89
122|29/12/2001|351|3|15.84|20.86
123|22/12/2001|999|4|45.26|56.12
129|28/12/2001|999|3|151.19|188.58
130|21/12/2001|351|3|77.32|96.44
131|01/12/2001|999|4|17.4|20.23
132|15/12/2001|999|3|21.59|26.93
133|09/12/2001|999|3|26.14|32.6
135|05/12/2001|999|3|40.03|51.03
138|03/12/2001|999|4|75.05|138.55
144|15/10/2001|999|3|6.7|7.94
148|24/10/2001|999|2|17.71|23.31
13|23/11/2001|999|2|700.37|1036.64
13|23/11/2001|999|4|628.23|867.93
13|02/10/2001|999|3|722.34|957.52
13|14/10/2001|999|2|711.83|1043.02
13|20/12/2001|999|4|615.11|848.84
13|28/10/2001|999|3|722.34|957.52
13|16/11/2001|999|2|700.37|1036.64
13|23/11/2001|999|3|711.76|944.69
14|20/11/2001|999|2|885.19|1210.83
14|20/10/2001|999|3|798.41|1187.19
14|17/10/2001|999|2|891.18|1207.28
21|17/10/2001|999|4|818.23|1021.23
14|25/10/2001|999|3|798.41|1187.19
14|15/10/2001|999|3|798.41|1187.19
14|28/12/2001|351|3|771.65|1193.02
15|20/11/2001|999|3|803.28|923.02
15|26/12/2001|999|3|801.1|914.38
15|16/10/2001|999|3|809.24|925.93
18|16/10/2001|999|4|1073.02|1180.42
15|28/10/2001|999|2|791.91|929.71
18|10/11/2001|999|2|1184.09|1479.18
15|14/11/2001|999|2|786.6|926.79
15|19/12/2001|999|2|786.6|918.11
18|24/12/2001|351|3|1170.66|1478.83
15|28/12/2001|999|2|786.6|918.11
16|16/11/2001|999|3|269.2|299.95
16|17/12/2001|999|3|268.47|298.11
16|15/10/2001|999|3|271.19|298.42
16|22/12/2001|999|2|260.8|301.09
17|20/11/2001|999|3|954.87|1338.99
17|30/11/2001|999|2|983.07|1238.9
17|14/12/2001|999|2|975.9|1241.92
17|17/10/2001|999|4|1048.55|1240.31
17|20/10/2001|999|2|988.68|1240.31
17|14/11/2001|999|3|954.87|1338.99
17|20/12/2001|351|3|940.49|1354.16
18|10/10/2001|999|3|1182.56|1502.96
18|04/11/2001|999|3|1173.83|1486.61
18|10/12/2001|999|3|1170.66|1478.83
19|14/10/2001|999|2|46.04|57.26
19|25/10/2001|999|2|46.04|57.26
19|17/12/2001|999|4|48.46|55.82
19|25/12/2001|351|3|45.67|56.96
20|10/10/2001|999|2|481.6|628.89
20|17/10/2001|999|4|497.66|628.89
20|23/10/2001|999|3|482.58|628.89
20|23/10/2001|999|4|497.66|628.89
21|26/11/2001|999|3|882.49|1036.41
21|20/10/2001|999|2|877.78|1037.18
21|02/12/2001|999|4|808.86|1026.61
22|02/10/2001|999|4|21.28|23.68
22|12/10/2001|999|3|16.8|25.46
22|20/10/2001|999|2|17.57|25.46
22|26/10/2001|999|3|16.8|25.46
22|28/11/2001|999|3|16.67|25.18
22|08/12/2001|999|4|21.03|23.3
22|20/12/2001|351|3|16.63|25.05
22|21/12/2001|351|3|16.63|25.05
23|17/11/2001|999|3|17.76|22.49
23|21/11/2001|999|2|17.73|22.49
23|28/12/2001|999|4|19.34|20.8
23|11/12/2001|999|2|17.73|22.37
23|26/10/2001|999|4|19.56|21.15
23|13/10/2001|351|3|17.89|22.74
23|23/12/2001|999|4|19.34|20.8
23|30/12/2001|351|3|17.71|22.37
24|25/12/2001|999|2|39.16|61.68
24|25/12/2001|999|3|39.44|61.31
24|19/11/2001|999|2|39.16|61.87
24|20/12/2001|999|2|39.16|61.68
24|24/12/2001|999|2|39.16|61.68
24|17/10/2001|999|2|39.43|62.15
24|08/10/2001|999|4|41.17|62.77
24|12/10/2001|999|3|39.84|61.78
24|03/12/2001|999|3|39.44|61.31
24|18/12/2001|999|2|39.16|61.68
24|23/12/2001|351|3|39.44|61.31
25|10/11/2001|999|2|89.4|115.79
25|13/11/2001|999|4|91.11|112.8
25|02/12/2001|999|3|91.12|114.74
25|18/12/2001|999|3|91.12|114.74
25|26/10/2001|999|2|90|116.31
25|23/10/2001|999|3|92.03|115.62
25|18/10/2001|999|4|91.1|113.31
25|21/11/2001|999|2|89.4|115.79
25|18/12/2001|999|2|89.4|115.43
26|13/11/2001|999|2|118.78|153.86
26|17/12/2001|999|3|121.07|152.46
26|21/10/2001|999|3|122.29|153.63
26|02/10/2001|999|2|119.59|154.55
26|20/10/2001|999|3|122.29|153.63
26|23/11/2001|999|2|118.78|153.86
26|12/12/2001|999|4|119.63|149.41
26|28/12/2001|999|4|119.63|149.41
27|17/12/2001|999|2|35.89|45.44
27|17/12/2001|999|3|36.2|45.17
27|28/10/2001|999|4|41.63|45.86
27|22/10/2001|999|4|41.63|45.86
28|26/12/2001|999|2|156.96|208.99
28|26/12/2001|999|4|161.41|203.59
28|30/10/2001|999|4|163.3|203.58
28|10/12/2001|999|4|161.41|203.59
28|18/12/2001|351|3|159.81|207.74
28|21/12/2001|999|4|161.41|203.59
29|10/11/2001|999|3|422.28|537.5
29|26/10/2001|999|2|423.73|526.47
29|30/10/2001|999|3|425.43|538.05
29|30/10/2001|999|4|451.53|521.21
29|19/11/2001|999|4|451.65|520.67
29|14/12/2001|351|3|421.14|540.52
29|31/12/2001|351|3|421.14|540.52
29|31/12/2001|999|4|446.36|523.59
30|07/12/2001|999|3|8|9.99
30|12/12/2001|999|2|7.85|10.19
30|24/12/2001|999|2|7.85|10.19
30|17/10/2001|999|4|8.85|9.94
30|20/10/2001|999|3|8.08|10.04
30|13/12/2001|351|3|8|9.99
30|15/12/2001|351|3|8|9.99
31|16/11/2001|999|2|6.49|8.54
31|26/11/2001|999|3|6.47|8.54
31|10/10/2001|999|3|6.54|8.56
31|23/12/2001|351|3|6.43|8.51
32|23/11/2001|999|2|54.17|68.72
32|26/11/2001|999|4|62.83|68.99
32|31/12/2001|999|3|54.66|68.16
32|23/10/2001|999|2|54.54|68.94
32|24/10/2001|999|2|54.54|68.94
32|13/12/2001|999|2|54.17|68.57
32|13/10/2001|351|3|55.2|68.53
33|03/11/2001|999|4|39.56|45.15
33|25/12/2001|999|2|37.62|44.57
33|20/12/2001|999|3|37.88|44.3
33|31/12/2001|999|2|37.62|44.57
33|13/10/2001|999|2|37.88|44.91
33|23/10/2001|999|3|38.26|44.64
33|08/10/2001|999|2|37.88|44.91
33|23/12/2001|351|3|37.88|44.3
33|28/10/2001|351|3|38.26|44.64
34|17/11/2001|999|3|33.53|42.47
34|25/12/2001|999|2|33.48|42.25
34|17/10/2001|999|3|33.78|42.94
34|20/10/2001|999|4|36.95|39.93
34|23/11/2001|999|2|33.48|42.47
34|17/11/2001|999|2|33.48|42.47
35|12/11/2001|999|3|41.28|52.3
35|21/12/2001|999|2|41.23|52.02
35|07/11/2001|999|3|41.28|52.3
35|27/12/2001|999|2|41.23|52.02
35|10/10/2001|999|3|41.59|52.87
35|07/12/2001|351|3|41.17|52.02
35|30/12/2001|999|4|44.98|48.38
36|30/11/2001|999|2|28.39|43.63
36|26/11/2001|999|3|25.61|43.63
36|04/10/2001|999|4|34.52|39.58
36|10/10/2001|999|4|34.52|39.58
36|04/12/2001|999|4|34.12|38.12
36|24/12/2001|351|3|25.54|43.13
37|21/12/2001|999|3|45.73|60.2
37|28/12/2001|999|3|45.73|60.2
37|19/11/2001|999|4|47.65|60.2
37|01/12/2001|999|2|45.8|60.2
37|20/10/2001|999|3|46.2|60.2
37|28/10/2001|999|4|47.64|60.2
37|23/10/2001|999|4|47.64|60.2
37|30/12/2001|999|4|47.09|60.2
37|31/12/2001|351|3|45.73|60.2
38|22/11/2001|999|3|25.3|31.54
38|24/10/2001|999|3|25.48|31.64
38|09/10/2001|999|3|25.48|31.64
38|13/10/2001|999|3|25.48|31.64
38|15/10/2001|351|3|25.48|31.64
38|30/12/2001|351|3|25.24|31.47
39|01/12/2001|999|2|29.19|36.35
39|28/10/2001|999|3|29.44|36.54
39|13/10/2001|999|3|29.44|36.54
39|23/10/2001|999|4|31.27|35.81
39|24/12/2001|351|3|29.15|36.35
40|01/11/2001|999|3|36.98|48.56
40|19/11/2001|999|4|38.44|48.56
40|20/12/2001|999|4|38|48.56
40|26/11/2001|999|4|38.44|48.56
40|17/10/2001|999|4|38.42|48.56
40|07/11/2001|999|4|38.44|48.56
40|17/11/2001|999|2|36.94|48.56
41|12/11/2001|999|3|37.06|48.65
41|19/11/2001|999|3|37.06|48.65
41|10/12/2001|999|4|38.06|48.65
41|31/12/2001|999|2|37|48.65
41|31/10/2001|999|4|38.5|48.65
42|15/12/2001|999|4|38.16|48.77
42|25/12/2001|999|2|37.1|48.77
42|27/12/2001|999|3|37.05|48.77
42|15/10/2001|999|3|37.43|48.77
42|13/10/2001|999|3|37.43|48.77
42|04/12/2001|999|4|38.16|48.77
42|15/12/2001|351|3|37.05|48.77
43|28/12/2001|999|3|37.07|48.8
43|24/10/2001|999|3|37.45|48.8
43|15/10/2001|999|2|37.38|48.8
43|20/10/2001|999|2|37.38|48.8
43|07/11/2001|999|4|38.63|48.8
43|13/10/2001|999|3|37.45|48.8
43|13/12/2001|999|4|38.18|48.8
43|18/12/2001|999|4|38.18|48.8
43|20/12/2001|351|3|37.07|48.8
43|28/12/2001|999|4|38.18|48.8
43|30/12/2001|999|2|37.12|48.8
44|08/12/2001|999|3|36.9|48.58
44|09/10/2001|999|3|37.29|48.58
44|09/11/2001|999|3|37|48.58
44|31/12/2001|999|2|36.95|48.58
45|12/11/2001|999|2|36.31|47.74
45|12/11/2001|999|3|36.36|47.74
45|12/12/2001|999|2|36.31|47.74
45|17/12/2001|999|4|37.35|47.74
45|25/12/2001|999|2|36.31|47.74
45|05/12/2001|999|3|36.26|47.74
45|09/11/2001|999|3|36.36|47.74
45|22/11/2001|999|2|36.31|47.74
45|01/12/2001|999|4|37.35|47.74
45|17/10/2001|999|4|37.77|47.74
45|09/11/2001|999|4|37.78|47.74
45|18/12/2001|351|3|36.26|47.74
46|15/12/2001|999|3|18.53|23.81
46|31/12/2001|999|2|18.2|23.95
46|13/10/2001|999|4|20.27|24.51
46|15/12/2001|351|3|18.53|23.81
47|31/12/2001|999|4|24.79|27.91
47|01/12/2001|999|2|23.24|28.48
47|28/10/2001|999|2|23.4|28.78
47|28/10/2001|999|4|25.09|28.2
47|19/11/2001|999|3|23.29|28.92
47|20/12/2001|351|3|23.23|28.77
47|30/12/2001|351|3|23.23|28.77
48|25/12/2001|999|2|9.64|12
48|04/11/2001|999|4|10.33|11.78
48|29/10/2001|999|4|10.32|11.82
48|13/12/2001|351|3|9.63|12
48|23/12/2001|351|3|9.63|12
113|04/11/2001|999|3|19.33|23.92
113|01/12/2001|999|2|18.75|23.89
113|05/12/2001|999|3|19.27|23.89
113|01/11/2001|999|4|20.49|23.92
113|15/10/2001|999|3|19.47|24.02
113|24/10/2001|999|2|18.87|24.02
113|08/12/2001|999|2|18.75|23.89
113|08/12/2001|999|4|20.24|23.89
113|17/12/2001|351|3|19.27|23.89
113|23/12/2001|999|4|20.24|23.89
113|28/12/2001|999|2|18.75|23.89
114|21/12/2001|999|3|14.89|18.67
114|05/11/2001|999|4|17.83|19.17
114|11/11/2001|999|2|15.21|19.02
114|21/11/2001|999|3|14.92|18.79
114|05/10/2001|999|4|17.83|19.34
114|20/10/2001|999|2|15.31|19.19
114|28/12/2001|351|3|14.89|18.67
115|11/12/2001|999|3|7.29|9.66
115|15/12/2001|999|2|7.24|9.67
115|20/12/2001|999|4|7.38|9.45
115|21/12/2001|999|3|7.29|9.66
115|17/11/2001|999|2|7.29|9.64
115|02/10/2001|999|4|7.53|9.41
115|24/10/2001|999|3|7.44|9.62
115|09/11/2001|999|3|7.36|9.63
115|07/12/2001|351|3|7.29|9.66
116|03/11/2001|999|2|9.81|12.99
116|11/11/2001|999|3|9.9|12.98
116|26/11/2001|999|2|9.81|12.99
116|18/12/2001|999|2|9.75|13.03
116|20/12/2001|999|2|9.75|13.03
116|05/11/2001|999|4|10.11|12.69
116|23/11/2001|999|2|9.81|12.99
116|28/12/2001|999|3|9.81|13.02
116|06/10/2001|999|2|9.91|12.98
116|08/10/2001|999|3|10.01|12.97
116|17/10/2001|999|3|10.01|12.97
