47|17/12/1999|999|3|26.66|32.35
47|20/12/1999|999|4|22.14|26.04
48|28/10/1999|999|2|10.27|12.18
48|04/11/1999|999|2|10.35|12.18
48|12/12/1999|999|2|9.97|12.18
113|17/10/1999|999|3|21.72|27.91
113|04/11/1999|999|3|21.86|27.91
113|18/11/1999|999|4|18.4|21.51
113|01/12/1999|999|3|21.08|27.91
113|04/12/1999|999|3|21.44|27.62
114|06/10/1999|999|3|17.92|22.73
114|15/10/1999|999|3|17.92|22.73
114|04/11/1999|999|2|16.39|19.29
114|06/12/1999|999|3|17.4|22.73
114|11/12/1999|999|2|15.8|19.29
114|25/12/1999|999|2|15.8|19.29
114|27/12/1999|999|2|15.8|19.29
115|20/10/1999|999|3|8.49|10.91
115|09/11/1999|999|3|8.7|10.8
115|21/11/1999|999|4|7.2|8.42
115|18/12/1999|999|2|7.48|9.14
116|01/10/1999|999|3|11.32|14.35
116|09/10/1999|999|4|9.53|11.22
116|05/11/1999|999|3|11.4|14.35
116|07/11/1999|999|3|11.4|14.55
117|05/10/1999|999|4|7.15|8.42
117|09/10/1999|999|3|8.49|10.76
117|22/11/1999|999|4|7.2|8.42
117|01/12/1999|999|3|8.24|10.76
117|21/12/1999|999|3|8.24|10.91
117|23/12/1999|999|2|7.48|9.14
117|28/12/1999|999|2|7.48|9.14
118|01/10/1999|999|3|7.54|9.57
118|02/10/1999|999|3|7.54|9.7
118|01/11/1999|999|3|8.15|7.83
118|23/11/1999|999|3|7.59|9.7
118|30/12/1999|999|4|6.17|7.48
119|06/10/1999|999|3|6.73|8.4
119|03/11/1999|999|4|5.61|6.54
119|06/11/1999|999|2|6.03|7.1
119|01/12/1999|999|4|5.4|6.54
119|11/12/1999|999|3|6.41|8.48
119|19/12/1999|999|3|6.41|8.48
119|20/12/1999|999|3|6.41|8.48
120|20/10/1999|999|2|5.99|7.1
120|24/10/1999|999|3|6.61|8.86
120|22/11/1999|999|4|5.68|6.64
120|26/11/1999|999|3|6.66|8.86
120|20/12/1999|999|3|6.41|8.86
120|22/12/1999|999|3|6.41|8.74
120|22/12/1999|999|4|5.4|6.54
120|29/12/1999|999|3|6.54|8.86
121|15/10/1999|999|2|9.59|11.36
121|17/10/1999|999|2|9.42|11.16
121|04/11/1999|999|3|10.44|13.92
121|06/11/1999|999|3|10.44|13.92
121|12/11/1999|999|2|9.48|11.16
121|02/12/1999|999|2|9.14|11.16
121|06/12/1999|999|3|10.07|13.92
121|07/12/1999|999|3|10.07|13.92
121|25/12/1999|999|3|10.07|13.73
122|12/10/1999|999|4|15.09|17.77
122|21/10/1999|999|3|17.92|24.07
122|21/12/1999|999|4|14.65|17.77
122|27/12/1999|999|3|17.4|24.07
123|18/10/1999|999|4|40.46|47.63
123|27/10/1999|999|3|47.19|63.34
123|31/10/1999|999|4|39.74|46.79
124|22/10/1999|999|3|17.92|24.07
124|01/12/1999|999|4|14.65|17.24
125|05/10/1999|999|2|13.71|16.24
125|09/10/1999|999|3|15.09|17.55
125|09/10/1999|999|4|12.71|14.96
125|18/10/1999|999|2|13.71|16.24
125|01/11/1999|999|4|12.81|14.96
125|09/12/1999|999|4|12.34|14.96
126|05/10/1999|999|3|27.37|31.38
126|04/11/1999|999|2|25.02|29.46
126|11/11/1999|999|2|25.02|29.46
126|18/12/1999|999|3|26.57|31.38
126|29/12/1999|999|2|24.12|29.46
127|11/10/1999|999|2|31.71|37.57
127|18/10/1999|999|3|34.92|47.26
127|29/10/1999|999|2|31.71|37.57
127|15/11/1999|999|2|31.92|37.57
127|22/11/1999|999|2|31.92|37.57
127|11/12/1999|999|2|30.78|37.57
127|22/12/1999|999|3|33.9|47.26
128|05/10/1999|999|2|24|28.44
128|05/10/1999|999|3|26.41|35.27
128|09/11/1999|999|2|24.17|28.44
128|15/11/1999|999|3|26.59|35.76
128|22/12/1999|999|3|25.64|35.76
128|31/12/1999|999|2|23.29|28.44
129|24/11/1999|999|4|154.49|180.6
130|04/12/1999|999|2|74.86|91.42
130|27/12/1999|999|2|74.86|91.42
131|15/10/1999|999|2|16.27|19.29
131|31/10/1999|999|4|15.09|17.77
131|27/11/1999|999|3|18.04|24.27
131|29/11/1999|999|3|18.04|24.27
131|22/12/1999|999|3|17.4|23.93
131|27/12/1999|999|2|15.8|19.29
131|27/12/1999|999|3|17.4|23.93
132|04/12/1999|999|3|22.9|31.93
132|22/12/1999|999|3|23.3|31.59
132|27/12/1999|999|4|19.29|23.38
133|01/12/1999|999|2|25.78|31.48
133|06/12/1999|999|2|25.78|31.48
134|27/11/1999|999|3|19.96|26.45
134|29/12/1999|999|3|19.97|26.54
135|24/10/1999|999|2|42.85|50.79
136|12/12/1999|999|4|25.45|30.87
137|06/12/1999|999|3|48.57|66.77
137|16/12/1999|999|4|40.9|49.59
138|08/12/1999|999|2|59.04|72.09
139|23/11/1999|999|2|16.39|19.29
139|27/11/1999|999|3|18.04|25.19
139|08/12/1999|999|3|17.4|25.19
140|02/10/1999|999|2|24.42|28.95
140|08/10/1999|999|3|26.89|37.79
140|18/10/1999|999|3|26.89|37.79
140|23/10/1999|999|2|24.42|28.95
140|27/11/1999|999|2|24.59|28.95
140|06/12/1999|999|2|23.71|28.95
140|08/12/1999|999|3|26.1|37.79
140|14/12/1999|999|2|23.71|28.95
140|18/12/1999|999|3|26.1|37.79
141|23/12/1999|999|4|21.98|26.66
142|16/12/1999|999|2|16.08|19.64
143|18/12/1999|999|2|15.8|19.29
143|27/12/1999|999|3|17.4|25.19
144|14/12/1999|999|2|6.32|7.64
144|23/12/1999|999|2|6.32|7.64
146|08/10/1999|999|2|9.76|11.56
146|03/11/1999|999|2|9.82|11.56
146|06/12/1999|999|4|8.79|10.66
146|16/12/1999|999|4|8.79|10.66
147|16/10/1999|999|4|6.04|7.11
147|16/12/1999|999|2|6.32|7.72
148|14/11/1999|999|2|17.2|20.25
148|23/11/1999|999|2|17.2|20.25
148|27/11/1999|999|2|17.2|20.25
148|06/12/1999|999|3|18.29|26.45
148|08/12/1999|999|3|18.29|26.82
21|20/10/1999|999|2|771.37|914.34
23|08/10/1999|999|3|20.77|25.05
26|02/10/1999|999|3|141.59|179.34
34|20/12/1999|999|4|31.42|38.09
36|08/12/1999|999|3|41.22|53.05
37|29/11/1999|999|3|52.27|62.03
40|22/12/1999|999|4|34.71|42.09
117|09/11/1999|999|2|7.76|9.14
127|06/11/1999|999|2|31.92|37.57
140|23/11/1999|999|2|24.59|28.95
13|20/10/1999|999|3|849.55|1152.89
15|21/10/1999|999|3|943.94|1049.99
18|21/10/1999|999|2|1114.22|1320.72
18|14/11/1999|999|3|1235.64|1714.43
18|23/11/1999|999|2|1121.93|1320.72
21|30/12/1999|999|3|841.13|1195.41
23|17/10/1999|999|2|18.84|22.34
23|26/10/1999|999|3|20.77|24.71
23|08/12/1999|999|3|20.16|25.05
24|10/10/1999|999|3|44.19|50.83
24|14/12/1999|999|2|38.26|46.73
25|17/12/1999|999|2|94.01|114.8
27|12/12/1999|999|4|34.71|42.09
29|20/12/1999|999|4|385.8|467.89
29|30/12/1999|999|3|475.71|592.68
31|23/12/1999|999|3|8.24|10.1
32|16/11/1999|999|3|64.62|76.39
32|23/12/1999|999|4|52.46|63.63
34|03/12/1999|999|3|36.65|47.82
35|07/10/1999|999|2|42.85|50.79
36|16/11/1999|999|4|35.65|41.67
37|17/11/1999|999|4|44.02|51.46
39|15/12/1999|999|4|27|32.75
39|24/12/1999|999|4|27|32.75
41|13/10/1999|999|2|38.56|45.71
41|29/11/1999|999|2|38.83|45.71
44|04/10/1999|999|3|42.46|51.96
45|17/12/1999|999|4|35.33|42.86
46|13/10/1999|999|3|21.72|26.19
47|28/12/1999|999|4|22.14|26.04
48|29/11/1999|999|3|11.4|13.66
114|21/10/1999|999|4|15.09|17.77
115|09/11/1999|999|2|7.76|9.14
117|03/11/1999|999|2|7.76|9.14
118|06/12/1999|999|4|6.1|7.4
119|19/10/1999|999|3|6.61|8.48
119|19/11/1999|999|3|6.66|8.48
120|19/11/1999|999|4|5.61|6.54
120|29/11/1999|999|3|6.66|8.86
121|15/10/1999|999|3|10.37|13.92
121|24/10/1999|999|2|9.42|11.16
123|04/11/1999|999|2|43.15|50.79
124|29/10/1999|999|3|17.92|23.73
126|29/10/1999|999|2|24.84|29.46
127|15/11/1999|999|3|35.16|47.26
132|18/12/1999|999|2|20.79|25.39
136|25/11/1999|999|3|31.36|42.15
140|16/11/1999|999|3|27.07|37.79
141|14/12/1999|999|3|26.1|38.31
143|03/12/1999|999|3|17.4|25.55
144|02/12/1999|999|3|6.97|10.21
145|14/12/1999|999|3|11.31|16.6
146|02/11/1999|999|4|9.13|10.66
147|27/10/1999|999|4|6.04|7.11
14|20/11/1999|999|2|863.02|1015.94
14|20/11/1999|999|3|950.47|1296.74
14|21/11/1999|999|2|863.02|1015.94
14|03/12/1999|999|4|771.62|935.79
14|16/12/1999|999|2|831.96|1015.94
17|20/10/1999|999|2|942.8|1117.54
17|10/12/1999|999|2|915.16|1117.54
17|26/12/1999|999|2|915.16|1117.54
18|14/10/1999|999|3|1227.14|1714.43
18|20/11/1999|999|3|1235.64|1714.43
18|21/11/1999|999|2|1121.93|1320.72
18|18/12/1999|999|3|1191.16|1738.43
20|10/10/1999|999|2|514.25|609.56
20|17/10/1999|999|3|566.36|629.99
20|23/10/1999|999|3|566.36|629.99
20|07/12/1999|999|2|499.17|609.56
23|14/11/1999|999|4|17.6|20.58
23|17/11/1999|999|4|17.6|20.58
24|02/10/1999|999|3|44.02|50.85
24|25/10/1999|999|3|44.19|50.83
24|03/11/1999|999|3|43.71|51.37
24|12/11/1999|999|2|39.69|46.73
24|20/11/1999|999|3|43.71|51.37
24|02/12/1999|999|4|35.49|43.04
25|10/10/1999|999|2|96.85|114.8
25|23/10/1999|999|2|96.85|114.8
25|17/11/1999|999|3|107.4|135.1
25|08/12/1999|999|3|104.98|133.77
25|10/12/1999|999|3|105.41|133.7
25|14/12/1999|999|2|94.01|114.8
25|30/12/1999|999|3|107.5|133.7
26|07/10/1999|999|3|141.59|179.34
26|21/10/1999|999|3|141.59|179.34
26|28/10/1999|999|2|128.55|152.39
26|07/11/1999|999|3|142.57|179.34
26|10/11/1999|999|3|142.57|176.86
26|13/12/1999|999|2|124.79|152.39
26|17/12/1999|999|3|137.44|179.34
27|08/10/1999|999|2|38.56|45.71
27|16/11/1999|999|4|36.01|42.09
27|28/11/1999|999|3|42.75|50.55
27|25/12/1999|999|2|37.43|45.71
28|07/10/1999|999|4|158.99|187.15
28|07/11/1999|999|3|190.07|225.28
28|17/11/1999|999|2|172.59|203.18
28|20/11/1999|999|2|172.59|203.18
29|17/12/1999|999|3|458.14|590.61
29|23/12/1999|999|2|415.97|507.96
30|02/10/1999|999|2|8.57|10.15
30|16/10/1999|999|4|7.93|9.36
30|26/11/1999|999|4|7.99|9.36
30|07/12/1999|999|3|9.14|11.22
31|10/10/1999|999|2|7.71|9.14
31|17/11/1999|999|2|7.76|9.14
31|26/11/1999|999|4|7.2|8.42
31|08/12/1999|999|2|7.48|9.14
31|14/12/1999|999|4|6.94|8.42
32|07/10/1999|999|3|64.17|76.39
32|17/12/1999|999|4|52.46|63.63
33|17/10/1999|999|3|42.46|49.72
33|03/11/1999|999|2|38.83|45.71
34|02/11/1999|999|4|32.01|37.42
34|03/11/1999|999|3|38.02|47.82
34|26/11/1999|999|4|32.6|38.09
34|02/12/1999|999|4|30.56|37.04
34|08/12/1999|999|2|33.28|40.62
35|08/10/1999|999|2|42.85|50.79
35|08/10/1999|999|4|39.33|46.31
35|17/10/1999|999|2|42.85|50.79
35|03/12/1999|999|3|45.81|59.78
35|23/12/1999|999|2|41.75|50.99
35|28/12/1999|999|3|46|57.17
35|28/12/1999|999|4|39.27|47.63
35|30/12/1999|999|3|46.72|59.78
36|10/10/1999|999|3|42.46|53.79
36|24/10/1999|999|3|42.46|53.79
36|27/10/1999|999|2|39.17|46.43
36|01/11/1999|999|2|38.83|45.71
36|09/11/1999|999|3|42.93|51.46
36|12/11/1999|999|2|38.83|45.71
36|24/12/1999|999|2|37.43|45.71
37|29/12/1999|999|2|46.49|56.77
38|17/10/1999|999|3|28.3|35.36
38|29/11/1999|999|3|28.5|35.86
38|07/12/1999|999|4|23.14|28.07
38|20/12/1999|999|2|25.05|30.6
38|24/12/1999|999|4|22.91|27.78
38|28/12/1999|999|4|22.91|27.78
39|31/10/1999|999|4|27.82|32.75
39|17/12/1999|999|3|32.05|41.83
40|13/10/1999|999|3|42.46|52.69
40|15/10/1999|999|2|38.56|45.71
40|17/11/1999|999|2|38.83|45.71
40|12/12/1999|999|3|41.22|52.69
40|17/12/1999|999|4|34.71|42.09
40|26/12/1999|999|3|41.22|51.96
41|10/10/1999|999|3|42.46|52.69
41|24/10/1999|999|3|42.46|52.69
41|28/10/1999|999|2|38.56|45.71
41|31/10/1999|999|3|42.46|51.96
41|04/11/1999|999|3|42.75|52.69
41|22/11/1999|999|4|36.01|42.09
41|01/12/1999|999|3|41.22|52.69
41|13/12/1999|999|3|41.22|51.96
41|17/12/1999|999|3|41.22|52.69
41|19/12/1999|999|3|41.22|52.69
41|29/12/1999|999|2|37.43|45.71
42|31/10/1999|999|4|35.76|42.09
42|13/12/1999|999|2|37.43|45.71
43|12/12/1999|999|3|41.22|52.69
44|01/11/1999|999|3|42.75|51.96
45|25/11/1999|999|4|36.01|42.09
45|12/12/1999|999|2|37.43|45.71
45|17/12/1999|999|3|41.22|52.69
45|19/12/1999|999|3|41.22|51.96
46|10/10/1999|999|2|19.7|23.36
46|17/11/1999|999|2|19.84|23.36
46|10/12/1999|999|2|19.13|23.36
47|12/10/1999|999|4|23.04|26.32
47|13/12/1999|999|4|22.55|26.52
47|15/12/1999|999|4|22.14|26.04
47|18/12/1999|999|2|24.21|29.27
48|05/11/1999|999|4|9.6|11.22
48|26/11/1999|999|4|9.6|11.22
48|12/12/1999|999|4|9.25|11.22
48|17/12/1999|999|2|9.97|12.18
48|29/12/1999|999|2|10.12|12.37
113|06/11/1999|999|3|21.86|27.52
113|23/11/1999|999|2|19.84|23.36
113|03/12/1999|999|3|21.08|27.91
114|02/10/1999|999|3|17.92|23.05
114|09/10/1999|999|2|16.27|19.29
114|23/11/1999|999|2|16.39|19.29
114|18/12/1999|999|3|17.4|23.05
114|19/12/1999|999|2|15.8|19.29
114|20/12/1999|999|3|17.4|23.05
114|30/12/1999|999|4|14.65|17.77
115|21/10/1999|999|4|7.15|8.42
115|24/10/1999|999|3|8.49|10.76
115|28/10/1999|999|2|7.71|9.14
115|04/11/1999|999|3|8.55|10.91
115|05/11/1999|999|3|8.7|10.8
115|12/11/1999|999|3|8.55|10.76
115|09/12/1999|999|3|8.24|10.76
115|09/12/1999|999|4|6.94|8.42
115|11/12/1999|999|2|7.48|9.14
115|28/12/1999|999|3|8.24|10.91
116|08/10/1999|999|3|11.32|14.55
116|24/10/1999|999|2|10.27|12.18
116|05/11/1999|999|2|10.35|12.18
116|15/11/1999|999|4|9.6|11.22
116|17/11/1999|999|3|11.4|14.55
116|22/12/1999|999|3|11.17|14.41
117|11/10/1999|999|3|8.49|10.91
117|11/10/1999|999|4|7.28|8.57
117|28/12/1999|999|3|8.24|10.91
118|18/10/1999|999|2|6.86|8.13
118|21/11/1999|999|3|7.59|9.7
118|24/11/1999|999|2|6.91|8.13
118|26/11/1999|999|3|503.79|528.18
118|21/12/1999|999|2|417.6|509.95
118|23/12/1999|999|4|6.17|7.48
119|01/10/1999|999|4|5.57|6.54
119|16/11/1999|999|4|5.61|6.54
119|01/12/1999|999|2|5.81|7.1
119|18/12/1999|999|2|5.81|7.1
119|18/12/1999|999|3|6.41|8.48
119|22/12/1999|999|2|5.92|7.22
119|24/12/1999|999|2|5.81|7.1
119|27/12/1999|999|3|6.41|8.37
120|17/11/1999|999|2|6.03|7.1
120|23/11/1999|999|3|6.66|8.86
120|01/12/1999|999|4|5.4|6.54
120|02/12/1999|999|3|6.41|8.86
120|20/12/1999|999|2|5.81|7.1
120|21/12/1999|999|3|6.41|8.86
120|25/12/1999|999|2|5.81|7.1
121|12/10/1999|999|4|8.74|9.98
121|19/10/1999|999|2|9.42|11.16
121|21/10/1999|999|4|8.89|10.16
121|12/11/1999|999|3|10.44|13.92
121|12/11/1999|999|4|8.8|9.98
121|22/11/1999|999|3|10.44|13.73
121|29/11/1999|999|3|10.44|13.73
121|15/12/1999|999|3|10.07|13.92
121|29/12/1999|999|3|10.27|13.92
122|11/12/1999|999|2|15.8|19.29
122|12/12/1999|999|2|15.8|19.29
123|31/10/1999|999|2|42.85|50.79
123|01/11/1999|999|3|48.36|62.69
123|27/11/1999|999|2|43.15|50.79
123|27/11/1999|999|4|40.01|46.79
123|09/12/1999|999|2|41.59|50.79
124|22/10/1999|999|2|16.27|19.1
124|18/11/1999|999|4|15.19|17.24
124|27/11/1999|999|4|15.19|17.24
124|15/12/1999|999|3|17.4|23.73
127|01/10/1999|999|4|29.41|34.62
127|27/10/1999|999|2|31.71|37.57
127|27/10/1999|999|3|34.92|47.26
127|31/10/1999|999|3|34.92|46.61
128|15/11/1999|999|2|24.17|28.44
128|18/11/1999|999|3|26.59|35.27
128|22/11/1999|999|4|22.4|26.2
128|29/11/1999|999|4|22.4|26.2
129|11/12/1999|999|4|148.92|180.6
129|24/12/1999|999|3|176.84|243.17
130|15/10/1999|999|2|77.13|91.42
130|24/10/1999|999|3|84.95|114.98
130|27/10/1999|999|3|84.95|113.39
130|27/11/1999|999|2|77.65|91.42
130|29/11/1999|999|3|85.54|114.98
130|29/12/1999|999|4|69.44|84.21
131|27/10/1999|999|3|17.92|23.93
131|09/11/1999|999|3|18.04|24.27
131|01/12/1999|999|4|14.65|17.77
131|04/12/1999|999|4|14.65|17.77
131|06/12/1999|999|4|14.65|17.77
132|04/10/1999|999|3|23.59|31.49
132|27/10/1999|999|2|21.41|25.39
132|31/10/1999|999|3|23.59|31.49
133|01/10/1999|999|4|24.98|29.4
133|27/10/1999|999|3|29.25|39.05
133|27/11/1999|999|3|29.46|39.05
133|29/11/1999|999|2|26.74|31.48
134|06/11/1999|999|2|18.11|21.33
134|06/11/1999|999|3|19.96|26.45
135|27/10/1999|999|3|47.19|62.99
135|31/10/1999|999|4|39.74|46.79
135|04/12/1999|999|4|38.57|46.79
135|18/12/1999|999|2|42.34|51.7
137|21/10/1999|999|4|42.13|49.59
137|23/11/1999|999|3|50.39|67.7
137|21/12/1999|999|2|44.1|53.84
138|18/10/1999|999|3|66.07|88.19
138|23/11/1999|999|3|66.53|89.43
138|27/12/1999|999|3|64.14|88.19
139|08/10/1999|999|3|17.92|25.55
139|03/11/1999|999|2|16.39|19.29
139|16/11/1999|999|3|18.04|25.19
139|27/12/1999|999|4|14.65|17.77
140|03/11/1999|999|4|23.21|27.14
140|27/11/1999|999|3|27.07|37.79
140|03/12/1999|999|4|21.98|26.66
140|16/12/1999|999|2|23.71|28.95
141|02/10/1999|999|3|26.89|38.31
141|02/12/1999|999|2|23.71|28.95
141|16/12/1999|999|2|23.71|28.95
142|03/11/1999|999|4|15.19|17.77
142|16/11/1999|999|3|18.04|25.19
142|23/12/1999|999|2|15.8|19.29
143|27/10/1999|999|3|17.92|25.19
143|03/11/1999|999|4|15.19|17.77
144|06/12/1999|999|2|6.43|7.76
144|08/12/1999|999|3|6.97|10.07
144|23/12/1999|999|3|6.97|10.21
146|02/10/1999|999|2|9.76|11.56
146|23/11/1999|999|3|10.84|15.32
147|16/12/1999|999|4|5.86|7.11
147|27/12/1999|999|2|6.32|7.72
148|23/10/1999|999|4|15.86|18.66
148|03/12/1999|999|4|15.39|18.66
14|20/12/1999|999|4|771.62|935.79
19|10/11/1999|999|3|53.22|64.61
19|16/11/1999|999|4|44.81|52.4
24|26/10/1999|999|2|39.41|46.73
25|19/12/1999|999|3|103.53|135.1
28|13/12/1999|999|3|186.54|222.95
36|04/12/1999|999|2|37.43|45.71
129|24/10/1999|999|4|155.57|183.13
143|27/11/1999|999|3|18.04|25.19
14|20/10/1999|999|3|943.94|1314.89
20|13/10/1999|999|2|514.25|609.56
20|23/12/1999|999|4|462.97|561.47
20|30/12/1999|999|4|462.97|561.47
24|23/10/1999|999|4|36.56|43.04
25|19/10/1999|999|2|96.85|114.8
25|16/11/1999|999|4|90.43|105.74
25|28/12/1999|999|2|94.01|114.8
26|19/10/1999|999|2|128.55|152.39
26|12/11/1999|999|2|129.45|152.39
26|17/11/1999|999|2|129.45|152.39
30|13/10/1999|999|2|8.57|10.15
30|26/12/1999|999|2|8.32|10.15
31|14/11/1999|999|3|8.55|10.1
31|17/12/1999|999|4|6.94|8.42
35|24/12/1999|999|2|41.59|50.79
37|28/10/1999|999|2|47.13|55.87
37|28/12/1999|999|3|50.58|62.91
39|31/12/1999|999|2|29.53|36.06
43|07/12/1999|999|3|41.22|51.96
45|29/12/1999|999|3|42.04|51.96
47|01/11/1999|999|2|25.12|29.27
47|07/11/1999|999|2|25.12|29.27
47|26/11/1999|999|4|23.2|26.32
47|01/12/1999|999|3|26.93|32.7
47|17/12/1999|999|2|24.12|29.17
47|31/12/1999|999|3|27.2|31.9
113|18/12/1999|999|2|19.13|23.36
114|19/10/1999|999|2|16.27|19.29
115|11/10/1999|999|3|8.49|10.91
116|09/11/1999|999|2|10.48|12.35
118|22/11/1999|999|4|6.39|7.48
118|18/12/1999|999|3|7.77|7.91
120|20/10/1999|999|3|6.61|8.86
121|01/12/1999|999|3|10.07|13.92
124|05/12/1999|999|2|15.8|19.1
125|22/12/1999|999|3|14.65|17.55
126|22/11/1999|999|4|23.2|27.13
128|24/12/1999|999|4|21.6|26.2
134|01/12/1999|999|2|17.47|21.33
134|22/12/1999|999|2|17.74|21.66
134|27/12/1999|999|4|16.2|19.65
138|02/12/1999|999|2|59.04|72.09
139|23/10/1999|999|3|17.92|25.19
140|14/10/1999|999|4|22.64|26.66
142|14/11/1999|999|3|18.04|25.19
13|10/10/1999|999|3|849.55|1169.03
13|20/10/1999|999|2|771.37|914.34
13|26/12/1999|999|4|694.45|842.21
14|10/10/1999|999|2|857.09|1015.94
14|21/12/1999|999|3|916.26|1296.74
15|11/12/1999|999|3|932.77|1053.66
16|21/12/1999|999|2|250.08|305.37
17|25/12/1999|999|2|915.16|1117.54
18|03/10/1999|999|3|1227.14|1714.43
18|25/10/1999|999|2|1129.81|1339.21
19|16/10/1999|999|2|47.99|56.88
19|20/12/1999|999|2|46.58|56.88
20|17/11/1999|999|3|570.29|629.99
20|26/11/1999|999|4|480.26|561.47
20|10/12/1999|999|2|499.17|609.56
20|10/12/1999|999|3|549.76|638.81
20|26/12/1999|999|2|507.16|619.31
23|03/11/1999|999|3|20.91|25.05
23|07/11/1999|999|3|21.19|24.8
23|10/11/1999|999|3|20.91|24.71
23|20/11/1999|999|2|18.98|22.34
24|21/10/1999|999|2|39.41|46.73
24|28/10/1999|999|3|43.41|51.37
24|03/11/1999|999|4|36.81|43.04
24|20/11/1999|999|2|39.69|46.73
24|25/11/1999|999|2|39.69|46.73
24|13/12/1999|999|3|42.14|51.37
24|19/12/1999|999|2|38.26|46.73
24|23/12/1999|999|2|38.26|46.73
24|26/12/1999|999|4|35.49|43.04
24|30/12/1999|999|3|42.99|50.65
24|30/12/1999|999|4|35.49|43.04
25|20/10/1999|999|3|106.66|135.1
25|23/10/1999|999|3|106.66|133.23
25|26/10/1999|999|4|89.82|105.74
25|02/11/1999|999|2|97.52|114.8
25|02/11/1999|999|3|107.4|133.23
25|08/11/1999|999|2|97.52|114.8
25|20/11/1999|999|3|107.4|133.23
25|12/12/1999|999|2|94.01|114.8
25|23/12/1999|999|3|103.53|133.23
25|26/12/1999|999|4|87.18|105.74
26|02/11/1999|999|3|142.57|176.86
26|12/11/1999|999|3|142.57|179.34
26|28/12/1999|999|4|115.74|140.36
27|28/10/1999|999|3|42.46|51.25
27|25/11/1999|999|2|38.83|45.71
27|17/12/1999|999|3|41.22|51.25
27|20/12/1999|999|3|41.22|51.25
28|26/10/1999|999|2|171.41|203.18
28|26/11/1999|999|2|172.59|203.18
28|19/12/1999|999|3|183.24|222.17
29|13/12/1999|999|2|415.97|507.96
30|20/10/1999|999|3|9.41|11.22
30|16/11/1999|999|4|7.99|9.36
30|16/12/1999|999|2|8.32|10.15
30|17/12/1999|999|3|9.14|11.38
30|23/12/1999|999|4|7.7|9.36
31|19/10/1999|999|4|7.15|8.42
31|23/10/1999|999|2|7.71|9.14
31|17/11/1999|999|3|8.55|10.1
31|12/12/1999|999|4|6.94|8.42
31|16/12/1999|999|4|6.94|8.42
32|07/12/1999|999|3|62.28|76.39
32|07/12/1999|999|4|52.46|63.63
33|17/12/1999|999|4|34.71|42.09
33|19/12/1999|999|2|37.43|45.71
34|23/11/1999|999|3|38.02|47.82
35|07/11/1999|999|3|48.36|59.16
35|16/11/1999|999|3|47.52|58.95
35|07/12/1999|999|4|38.57|46.79
35|24/12/1999|999|3|45.81|57.17
35|26/12/1999|999|3|45.81|58.95
35|31/12/1999|999|3|46.72|57.17
36|27/10/1999|999|3|42.46|53.05
36|02/12/1999|999|4|34.71|42.09
36|10/12/1999|999|2|37.43|45.71
36|26/12/1999|999|3|41.22|53.79
37|04/10/1999|999|2|47.32|56.08
37|17/10/1999|999|2|47.13|55.87
37|01/11/1999|999|3|52.27|62.03
37|22/11/1999|999|2|47.46|55.87
37|12/12/1999|999|4|42.44|51.46
38|10/10/1999|999|2|25.8|30.6
38|07/11/1999|999|3|29.03|35.49
38|24/12/1999|999|2|24.95|30.46
38|29/12/1999|999|3|28.48|35.47
39|07/10/1999|999|3|33.63|41.4
39|17/10/1999|999|3|33.02|41.83
39|26/11/1999|999|2|30.2|35.55
39|17/12/1999|999|4|26.72|32.41
39|24/12/1999|999|3|32.05|41.83
40|07/10/1999|999|4|35.76|42.09
40|09/10/1999|999|4|35.76|42.09
40|17/10/1999|999|2|38.56|45.71
40|19/10/1999|999|4|35.76|42.09
40|20/10/1999|999|2|38.56|45.71
40|24/10/1999|999|2|38.56|45.71
40|12/11/1999|999|3|42.75|52.69
40|22/11/1999|999|2|38.83|45.71
40|04/12/1999|999|4|34.71|42.09
40|09/12/1999|999|3|41.22|52.69
40|12/12/1999|999|4|34.71|42.09
41|17/10/1999|999|2|38.56|45.71
41|22/11/1999|999|3|42.75|52.69
41|01/12/1999|999|2|37.96|46.35
41|22/12/1999|999|4|34.71|42.09
42|20/10/1999|999|2|38.56|45.71
42|20/10/1999|999|3|42.46|51.96
42|07/11/1999|999|3|43.54|52.14
42|22/11/1999|999|2|38.83|45.71
43|04/11/1999|999|3|42.75|51.96
43|20/12/1999|999|3|41.22|52.69
43|26/12/1999|999|2|37.43|45.71
43|26/12/1999|999|3|41.22|52.69
44|22/11/1999|999|2|38.83|45.71
44|29/12/1999|999|2|38.02|46.43
45|04/12/1999|999|3|41.78|52.17
46|07/12/1999|999|3|21.08|25.83
46|15/12/1999|999|2|19.13|23.36
47|17/10/1999|999|4|22.81|26.04
47|12/11/1999|999|2|25.58|29.8
47|29/11/1999|999|2|25.12|29.27
47|01/12/1999|999|4|22.37|26.32
47|23/12/1999|999|2|24.21|29.27
47|26/12/1999|999|3|26.57|33.02
48|12/11/1999|999|3|11.4|13.66
48|22/11/1999|999|4|9.6|11.22
48|28/11/1999|999|4|9.6|11.22
48|01/12/1999|999|3|10.99|13.66
48|15/12/1999|999|3|10.99|13.66
48|19/12/1999|999|2|9.97|12.18
48|20/12/1999|999|2|9.97|12.18
113|15/10/1999|999|3|21.72|27.91
113|20/10/1999|999|3|21.72|27.91
113|27/10/1999|999|2|19.7|23.36
113|12/11/1999|999|3|21.86|27.52
113|17/11/1999|999|2|19.84|23.36
113|04/12/1999|999|2|19.13|23.36
