36|26/07/2000|999|3|41.66|49.23
37|19/09/2000|999|3|45.47|52.95
37|28/09/2000|999|4|44.91|52.95
41|12/08/2000|999|2|41.33|48.78
41|30/08/2000|999|3|42.24|48.78
42|13/09/2000|999|3|37.22|42.93
45|17/08/2000|999|3|42.24|48.1
45|08/09/2000|999|4|41.06|42.46
48|29/07/2000|999|2|10.87|12.76
48|25/09/2000|999|3|9.91|11.07
113|23/08/2000|999|2|21.12|24.93
114|01/07/2000|999|3|17.9|20.37
114|07/07/2000|999|3|17.58|20.59
114|21/08/2000|999|3|17.83|20.59
115|23/07/2000|999|3|8.32|9.75
116|01/08/2000|999|4|11.3|12.86
117|23/09/2000|999|4|7.35|8.58
119|09/07/2000|999|3|6.58|7.5
119|09/09/2000|999|2|5.66|6.67
120|01/09/2000|999|4|5.76|6.42
121|17/07/2000|999|3|10.18|12.58
121|22/09/2000|999|3|9.09|11.07
126|27/09/2000|999|2|23.47|26.37
128|09/09/2000|999|4|22.87|26.46
128|22/09/2000|999|3|23.17|26.46
132|29/07/2000|999|2|22.64|26.84
134|06/07/2000|999|3|19.43|22.54
134|06/08/2000|999|3|19.7|22.54
135|08/09/2000|999|4|41.49|46.74
135|27/09/2000|999|3|41.34|46.6
138|27/08/2000|999|3|65.73|74.14
138|08/09/2000|999|3|57.9|66.16
139|15/09/2000|999|4|15.51|18.89
140|02/09/2000|999|2|23.06|27.96
140|15/09/2000|999|4|23.27|28.34
142|06/07/2000|999|2|17.21|21.47
143|02/09/2000|999|3|15.7|18.89
146|13/09/2000|999|4|9.3|11.18
147|03/08/2000|999|4|7.04|8.46
148|22/09/2000|999|4|16.51|19.64
148|27/09/2000|999|3|16.49|19.57
14|21/08/2000|999|2|935.21|1182.21
15|10/08/2000|999|3|938.94|1003.85
15|10/09/2000|999|2|766.22|874.24
16|14/07/2000|999|3|277.8|307.47
16|10/09/2000|999|3|252.62|267.78
16|14/09/2000|999|4|245|266.84
18|10/09/2000|999|2|1052.13|1359.06
18|16/09/2000|999|3|1075.33|1359.06
18|22/09/2000|999|4|1061.71|1378.09
19|10/09/2000|999|2|45.31|53.02
20|07/09/2000|999|4|487.04|588.33
20|24/09/2000|999|3|496.3|530.03
20|25/09/2000|999|4|490.01|530.03
21|17/07/2000|999|2|828.46|1046.63
21|23/07/2000|999|4|855.48|1057.05
21|25/07/2000|999|2|907.8|1097.9
21|02/08/2000|999|3|875.74|1046.63
21|23/08/2000|999|2|843.34|1046.11
21|25/08/2000|999|3|959.63|1097.9
21|28/08/2000|999|2|920.47|1097.9
21|03/09/2000|999|4|740.78|921.03
21|16/09/2000|999|3|760.85|917.36
21|25/09/2000|999|3|744.44|940.1
22|02/07/2000|999|3|23.18|26.29
22|07/07/2000|999|3|23.18|25.93
22|13/08/2000|999|3|23.5|25.93
22|19/09/2000|999|4|20.61|23.14
22|25/09/2000|999|4|20.61|22.82
22|26/09/2000|999|2|20.27|23.14
23|28/07/2000|999|2|19.92|23.08
23|08/08/2000|999|4|21.03|23.15
23|21/08/2000|999|2|20.19|23.4
24|13/07/2000|999|2|41.67|48.53
24|03/08/2000|999|3|43.78|48.04
24|19/08/2000|999|2|42.26|48.53
24|21/08/2000|999|2|43.03|48.02
24|21/08/2000|999|3|43.97|48.02
24|26/08/2000|999|2|42.26|47.86
24|02/09/2000|999|2|37.22|42.71
24|11/09/2000|999|4|38.16|42.25
24|12/09/2000|999|3|38.05|42.71
24|20/09/2000|999|4|37.57|42.71
24|23/09/2000|999|2|37.22|42.71
25|08/07/2000|999|2|102.38|113.42
25|10/07/2000|999|2|102.38|113.42
25|23/07/2000|999|2|102.38|113.42
25|25/07/2000|999|2|102.38|111.86
25|08/08/2000|999|4|102.66|111.86
25|23/08/2000|999|3|106.09|111.86
25|30/08/2000|999|2|103.81|113.42
25|03/09/2000|999|3|93.46|99.81
25|20/09/2000|999|3|93.46|99.81
26|13/07/2000|999|2|135.89|150.57
26|25/07/2000|999|2|135.89|148.49
26|07/08/2000|999|2|137.79|150.57
26|26/08/2000|999|2|137.79|148.49
26|28/08/2000|999|3|140.82|148.49
26|28/09/2000|999|2|121.39|132.5
27|28/07/2000|999|3|41.66|47.21
27|08/08/2000|999|2|41.33|47.88
27|17/09/2000|999|3|37.22|41.54
28|26/07/2000|999|2|181.2|207.69
28|07/08/2000|999|2|183.73|210.6
28|17/08/2000|999|2|187.03|208.41
28|17/08/2000|999|3|187.77|210.6
28|20/08/2000|999|2|183.73|210.6
28|20/08/2000|999|3|187.77|210.6
28|17/09/2000|999|4|165.62|183.5
28|26/09/2000|999|4|163.34|182.77
29|30/07/2000|999|3|473.2|546.59
29|02/08/2000|999|2|460.23|546.59
29|07/08/2000|999|2|468.52|540.94
29|13/08/2000|999|3|470.4|546.59
29|28/08/2000|999|4|460.7|546.59
29|16/09/2000|999|3|421.04|485.2
29|21/09/2000|999|2|405.44|474.36
30|03/08/2000|999|4|9.41|10.63
30|12/08/2000|999|3|9.37|10.63
30|16/08/2000|999|3|9.37|10.63
30|17/08/2000|999|3|9.37|10.63
30|26/08/2000|999|4|9.41|10.63
30|30/08/2000|999|3|9.37|10.63
30|07/09/2000|999|2|8.09|9.35
30|18/09/2000|999|4|8.29|9.22
30|25/09/2000|999|3|8.25|9.35
31|10/07/2000|999|4|8.68|9.33
31|13/07/2000|999|3|8.34|9.45
31|19/07/2000|999|3|8.32|9.43
31|26/07/2000|999|2|8.16|9.43
31|30/07/2000|999|4|8.68|9.45
31|17/08/2000|999|2|8.27|9.33
32|16/09/2000|999|2|55.03|62.79
32|25/09/2000|999|4|56.42|63.67
33|03/08/2000|999|3|42.24|45.97
33|16/08/2000|999|2|41.33|45.97
33|19/09/2000|999|4|36.74|41.02
34|16/08/2000|999|2|36.73|43.76
34|13/09/2000|999|2|32.36|38.51
35|26/07/2000|999|3|46.28|54.7
35|03/09/2000|999|3|41.34|48.14
35|16/09/2000|999|2|41.19|47.63
35|17/09/2000|999|4|40.82|48.14
36|04/07/2000|999|3|41.66|49.23
36|18/09/2000|999|2|36.41|42.72
37|26/07/2000|999|3|50.91|60.17
37|07/08/2000|999|3|51.61|60.17
37|17/08/2000|999|2|50.52|60.17
37|26/08/2000|999|2|50.52|59.34
38|25/09/2000|999|3|24.82|28.48
39|09/07/2000|999|3|32.4|37.76
39|05/09/2000|999|2|28.31|33.69
39|17/09/2000|999|3|28.94|33.69
39|17/09/2000|999|4|28.58|33.69
39|25/09/2000|999|2|28.31|33.69
39|28/09/2000|999|4|28.58|33.69
40|01/07/2000|999|3|41.66|48.1
40|12/08/2000|999|2|41.33|48.78
40|26/08/2000|999|2|41.33|48.1
40|31/08/2000|999|2|41.33|48.1
40|31/08/2000|999|3|42.24|48.78
40|19/09/2000|999|3|37.22|42.93
41|07/08/2000|999|2|41.33|48.1
41|12/08/2000|999|3|42.24|48.78
41|31/08/2000|999|2|41.33|48.78
41|17/09/2000|999|4|40.41|42.93
43|11/09/2000|999|4|40.41|42.93
43|25/09/2000|999|3|37.22|42.33
44|04/08/2000|999|3|42.24|48.78
45|01/08/2000|999|2|41.33|48.1
45|04/08/2000|999|2|41.33|48.1
45|26/08/2000|999|3|42.24|48.1
45|30/08/2000|999|3|42.24|48.78
45|25/09/2000|999|3|37.22|42.33
46|25/09/2000|999|2|18.6|21.52
48|22/07/2000|999|3|11.1|12.76
48|26/07/2000|999|3|11.1|12.76
48|04/08/2000|999|2|11.01|12.58
48|05/09/2000|999|4|9.95|11.23
113|14/08/2000|999|3|21.58|24.93
113|03/09/2000|999|4|18.78|21.94
113|26/09/2000|999|3|19.02|21.94
113|27/09/2000|999|4|18.78|21.94
114|19/07/2000|999|3|17.58|20.59
114|23/07/2000|999|2|17.21|20.59
114|07/08/2000|999|2|17.44|20.59
114|18/08/2000|999|3|17.83|20.3
114|19/08/2000|999|3|17.83|20.59
114|24/08/2000|999|2|17.44|20.3
114|01/09/2000|999|3|15.7|17.86
114|19/09/2000|999|2|15.37|18.12
115|14/07/2000|999|2|8.16|9.75
115|24/07/2000|999|2|8.16|9.61
115|24/07/2000|999|3|8.32|9.61
115|09/08/2000|999|4|8.33|9.75
115|24/08/2000|999|2|8.27|9.61
115|06/09/2000|999|3|7.43|8.58
115|20/09/2000|999|3|7.43|8.58
116|17/07/2000|999|3|11.1|13
116|21/07/2000|999|2|10.87|13
116|23/07/2000|999|2|10.87|13
116|01/08/2000|999|3|11.25|13
116|01/09/2000|999|2|9.71|11.44
117|09/09/2000|999|4|7.35|8.58
117|11/09/2000|999|3|7.43|8.58
118|03/07/2000|999|2|7.24|8.66
118|03/07/2000|999|3|7.4|8.66
118|21/07/2000|999|3|7.4|8.66
118|09/09/2000|999|2|6.47|7.62
118|17/09/2000|999|4|6.54|7.62
118|26/09/2000|999|2|6.47|7.62
119|03/07/2000|999|3|6.47|7.58
119|17/07/2000|999|2|6.33|7.58
119|21/07/2000|999|3|6.47|7.58
119|27/08/2000|999|2|6.42|7.58
119|31/08/2000|999|3|6.56|7.58
119|04/09/2000|999|2|5.66|6.57
119|05/09/2000|999|3|5.78|6.67
119|06/09/2000|999|3|5.78|6.67
119|20/09/2000|999|3|5.78|6.67
119|24/09/2000|999|2|5.75|6.59
120|10/07/2000|999|3|927.86|1097.9
120|24/07/2000|999|3|6.48|7.37
120|24/07/2000|999|4|6.65|7.37
120|09/08/2000|999|2|6.42|8
120|22/08/2000|999|3|6.56|7.89
120|03/09/2000|999|3|5.79|6.49
121|06/09/2000|999|4|8.98|10.74
123|09/07/2000|999|3|47.12|56.62
123|18/07/2000|999|3|46.28|56.42
123|18/08/2000|999|3|46.93|56.42
123|22/08/2000|999|2|45.93|56.42
124|10/09/2000|999|4|15.51|18.55
124|11/09/2000|999|2|15.37|18.93
124|15/09/2000|999|4|15.51|18.3
125|27/07/2000|999|3|14.81|16.53
125|27/08/2000|999|2|14.68|16.53
126|09/08/2000|999|3|27.71|29.65
126|15/08/2000|999|3|27.22|29.97
126|06/09/2000|999|3|23.99|26.37
126|14/09/2000|999|4|23.67|26
127|04/07/2000|999|2|33.53|39.73
127|18/07/2000|999|3|34.25|39.18
127|29/08/2000|999|4|34.28|39.73
127|10/09/2000|999|4|30.21|34.96
127|24/09/2000|999|2|29.95|34.48
128|27/08/2000|999|3|26.29|30.07
128|18/09/2000|999|4|22.87|26.46
128|22/09/2000|999|2|22.65|26.46
128|27/09/2000|999|4|22.87|26.46
129|18/09/2000|999|4|157.63|182.42
130|06/07/2000|999|3|83.33|96.66
130|18/08/2000|999|4|83.42|95.33
130|22/08/2000|999|2|84.17|95.66
130|22/09/2000|999|4|73.5|85.06
131|27/07/2000|999|2|17.21|20.12
131|04/08/2000|999|3|18.15|20.19
131|08/09/2000|999|4|15.51|17.71
132|27/07/2000|999|3|23.14|26.47
132|22/09/2000|999|2|20.22|23.62
133|06/07/2000|999|2|28.08|33.28
133|29/07/2000|999|2|28.08|33.28
133|15/09/2000|999|3|25.64|28.89
135|06/08/2000|999|3|46.93|53.7
137|23/07/2000|999|2|48.01|56.92
138|23/08/2000|999|2|64.31|75.18
139|03/07/2000|999|3|17.58|21.47
139|27/07/2000|999|3|17.58|21.18
139|03/08/2000|999|3|17.83|21.18
139|08/09/2000|999|3|15.7|18.89
139|23/09/2000|999|2|15.37|18.89
140|27/08/2000|999|3|26.77|31.77
141|16/08/2000|999|2|26.64|31.88
142|03/09/2000|999|2|15.37|18.89
143|14/07/2000|999|3|17.58|21.47
143|14/08/2000|999|2|17.76|21.25
143|06/09/2000|999|3|15.7|18.64
143|18/09/2000|999|2|15.37|18.89
143|27/09/2000|999|4|15.51|18.89
145|27/07/2000|999|3|11.41|13.95
145|06/08/2000|999|3|11.57|13.95
145|27/08/2000|999|3|11.57|13.76
145|23/09/2000|999|2|9.99|12.15
146|02/09/2000|999|4|9.3|11.18
146|16/09/2000|999|4|9.3|11.18
146|23/09/2000|999|3|9.41|11.33
148|06/07/2000|999|2|18.06|22.54
148|23/07/2000|999|3|18.47|22.24
13|30/07/2000|999|3|835.07|1029.1
17|30/09/2000|999|3|926.27|1077.07
28|30/07/2000|999|3|185.19|207.69
29|12/07/2000|999|4|475.26|546.59
140|18/09/2000|999|3|23.58|28.34
14|21/09/2000|999|2|809.33|1051.23
23|16/08/2000|999|4|20.71|23.4
23|25/08/2000|999|3|20.64|23.08
23|08/09/2000|999|2|17.79|20.31
25|21/08/2000|999|3|106.09|113.42
26|20/08/2000|999|2|137.79|148.49
28|23/08/2000|999|2|183.73|210.6
29|19/07/2000|999|4|475.26|546.59
29|20/08/2000|999|3|470.4|546.59
30|19/07/2000|999|3|9.24|10.48
30|17/09/2000|999|4|8.44|9.26
31|07/07/2000|999|4|8.68|9.45
31|03/09/2000|999|4|7.42|8.32
35|26/09/2000|999|3|41.34|48.14
36|19/09/2000|999|3|37.22|43.32
39|26/07/2000|999|3|32.4|37.76
39|22/08/2000|999|4|32.45|37.76
40|01/07/2000|999|2|41.49|48.27
44|22/09/2000|999|2|36.41|42.93
48|30/08/2000|999|2|11.22|12.62
113|06/09/2000|999|3|19.02|21.94
114|17/08/2000|999|3|17.83|20.59
114|27/08/2000|999|2|17.44|20.59
116|26/09/2000|999|4|9.79|11.44
117|06/09/2000|999|3|7.43|8.58
118|09/08/2000|999|4|7.42|8.66
118|04/09/2000|999|2|6.47|7.52
118|09/09/2000|999|3|6.61|7.62
120|04/08/2000|999|4|6.54|7.29
121|02/09/2000|999|3|9.09|11.07
124|27/07/2000|999|3|17.58|21.73
125|05/09/2000|999|3|13.23|14.55
125|27/09/2000|999|4|13.06|14.55
127|09/08/2000|999|3|35.35|39.32
128|04/07/2000|999|3|25.94|30.07
128|27/07/2000|999|2|25.36|30.07
128|01/09/2000|999|4|23.18|26.2
128|15/09/2000|999|3|23.17|26.46
129|22/09/2000|999|2|156.19|182.42
131|05/09/2000|999|2|15.37|17.94
132|18/09/2000|999|2|20.22|23.62
135|18/09/2000|999|3|41.34|47.26
141|03/09/2000|999|2|23.47|28.05
143|16/08/2000|999|2|17.76|21.25
145|23/07/2000|999|3|11.41|13.76
145|06/09/2000|999|3|10.38|12.15
13|20/08/2000|999|4|812.69|1043.5
13|16/09/2000|999|4|716.62|906.22
14|30/09/2000|999|2|809.33|1036.72
15|10/07/2000|999|3|926.02|1003.85
16|10/09/2000|999|4|245|266.84
16|16/09/2000|999|2|242.79|266.84
16|21/09/2000|999|3|251.63|267.91
18|07/07/2000|999|3|1225.51|1549.8
18|17/08/2000|999|2|1194.29|1566.01
18|23/08/2000|999|4|1205.17|1566.01
19|10/07/2000|999|3|51.85|60.25
19|14/08/2000|999|2|51.43|59.42
19|28/08/2000|999|2|51.43|59.42
20|17/07/2000|999|3|556.71|659.33
20|30/07/2000|999|4|570.32|659.33
20|07/08/2000|999|2|551.21|593.99
20|26/08/2000|999|3|563.36|593.99
20|16/09/2000|999|3|497.29|580.21
20|25/09/2000|999|2|485.59|522.71
21|02/07/2000|999|2|831.74|1046.11
21|25/07/2000|999|3|946.42|1097.9
21|02/08/2000|999|2|828.42|1042.46
21|03/08/2000|999|3|959.63|1097.9
21|10/08/2000|999|4|921.41|1097.9
21|17/08/2000|999|3|863.65|1057.05
21|14/09/2000|999|4|730.55|917.36
21|17/09/2000|999|4|730.55|917.36
22|19/09/2000|999|3|20.71|23.14
23|17/07/2000|999|3|20.36|23.4
23|19/07/2000|999|2|19.92|23.4
23|20/07/2000|999|3|20.36|23.4
23|25/09/2000|999|3|18.51|20.38
24|03/07/2000|999|3|43.18|48.04
24|10/07/2000|999|2|41.67|47.86
24|20/07/2000|999|3|42.6|47.86
24|19/09/2000|999|4|37.57|42.71
24|27/09/2000|999|4|37.57|42.12
25|28/07/2000|999|3|104.63|111.86
25|25/08/2000|999|2|103.81|111.86
25|26/08/2000|999|2|103.81|111.86
25|30/08/2000|999|3|106.09|111.86
25|14/09/2000|999|2|91.45|99.81
25|26/09/2000|999|4|90.45|98.44
26|12/07/2000|999|2|135.89|150.57
26|17/08/2000|999|3|140.82|150.57
27|12/07/2000|999|3|41.66|47.88
27|13/08/2000|999|2|41.33|47.88
27|20/08/2000|999|2|41.33|47.21
27|28/08/2000|999|2|41.33|47.21
27|08/09/2000|999|4|37.33|42.13
27|16/09/2000|999|3|37.22|42.13
27|25/09/2000|999|2|36.41|41.54
28|08/07/2000|999|2|181.2|210.6
28|19/08/2000|999|3|187.77|210.6
28|23/08/2000|999|4|185.41|210.6
28|25/08/2000|999|3|187.77|207.69
28|16/09/2000|999|4|163.34|182.77
28|20/09/2000|999|3|165.42|185.33
28|25/09/2000|999|2|161.86|182.77
29|20/07/2000|999|3|463.93|546.59
29|25/07/2000|999|4|475.26|546.59
29|16/08/2000|999|3|470.4|539.05
29|23/08/2000|999|3|470.4|539.05
29|10/09/2000|999|4|405.86|474.36
29|16/09/2000|999|2|404.65|483.51
29|21/09/2000|999|3|414.4|474.36
29|28/09/2000|999|4|408.35|483.51
30|07/07/2000|999|3|9.42|10.52
30|16/08/2000|999|4|9.53|10.52
30|19/09/2000|999|4|8.29|9.35
31|08/07/2000|999|2|8.16|9.45
31|13/07/2000|999|4|8.68|9.33
31|16/08/2000|999|2|8.27|9.56
31|07/09/2000|999|2|7.29|8.32
31|13/09/2000|999|4|7.46|8.3
31|19/09/2000|999|4|7.42|8.32
33|26/07/2000|999|2|40.76|45.97
33|16/08/2000|999|4|41.71|45.97
33|30/08/2000|999|2|42.07|46.12
33|15/09/2000|999|4|36.74|41.02
33|16/09/2000|999|2|36.41|40.45
34|17/07/2000|999|2|36.22|43.76
35|28/09/2000|999|2|40.46|48.14
36|14/07/2000|999|3|41.66|49.23
36|01/08/2000|999|3|42.24|49.23
36|12/08/2000|999|3|42.24|48.55
36|27/08/2000|999|2|41.33|48.55
36|27/09/2000|999|3|37.22|43.32
37|19/07/2000|999|3|50.91|60.17
37|15/09/2000|999|3|45.47|52.95
37|22/09/2000|999|2|44.51|52.95
37|28/09/2000|999|2|44.51|52.95
38|01/08/2000|999|3|28.17|32.82
38|07/08/2000|999|2|27.55|32.36
38|07/08/2000|999|3|28.17|32.82
39|17/07/2000|999|3|32.4|37.76
39|07/08/2000|999|3|32.86|38.28
39|12/08/2000|999|2|32.14|37.76
39|22/08/2000|999|2|32.14|38.28
40|04/08/2000|999|2|42.07|48.27
40|04/08/2000|999|3|43.01|48.27
40|12/09/2000|999|4|40.41|42.33
40|16/09/2000|999|4|40.41|42.33
40|28/09/2000|999|3|37.22|42.93
41|07/07/2000|999|3|41.66|48.1
41|29/07/2000|999|2|40.76|48.78
41|26/08/2000|999|2|41.33|48.1
41|26/08/2000|999|4|46.53|48.29
41|16/09/2000|999|4|40.98|42.5
42|09/07/2000|999|3|41.66|48.1
42|05/08/2000|999|4|45.87|48.1
42|25/09/2000|999|3|37.22|42.33
43|17/07/2000|999|3|41.66|48.1
43|17/08/2000|999|3|43.01|48.27
43|22/09/2000|999|2|36.41|42.93
44|19/07/2000|999|3|41.66|48.1
44|01/08/2000|999|2|41.33|48.1
44|17/09/2000|999|3|37.22|42.93
44|26/09/2000|999|3|37.22|42.33
45|07/07/2000|999|3|41.66|48.1
45|12/07/2000|999|3|41.66|48.78
45|19/07/2000|999|3|41.66|48.1
45|06/09/2000|999|4|41.06|42.46
45|15/09/2000|999|3|37.22|42.33
45|26/09/2000|999|4|40.41|42.93
45|28/09/2000|999|3|37.22|42.93
47|11/09/2000|999|4|24.05|26.33
47|12/09/2000|999|4|24.05|25.97
47|17/09/2000|999|4|24.05|26.33
48|01/08/2000|999|2|11.01|12.76
48|22/08/2000|999|3|11.25|12.58
48|26/08/2000|999|3|11.44|12.62
48|28/08/2000|999|4|11.3|12.58
48|15/09/2000|999|3|10.08|11.11
48|26/09/2000|999|2|9.71|11.07
113|04/08/2000|999|3|21.97|24.67
113|07/08/2000|999|3|21.58|24.93
113|12/08/2000|999|2|21.12|24.93
113|22/09/2000|999|2|18.6|21.94
113|22/09/2000|999|4|18.78|21.94
113|25/09/2000|999|2|18.6|21.94
114|14/07/2000|999|2|17.21|20.59
114|05/08/2000|999|3|17.83|20.3
114|09/08/2000|999|2|17.44|20.3
114|17/08/2000|999|2|17.44|20.59
114|18/08/2000|999|4|17.6|20.59
114|24/08/2000|999|3|17.83|20.3
114|26/08/2000|999|3|17.83|20.59
114|03/09/2000|999|2|15.37|18.12
115|19/07/2000|999|3|8.32|9.75
115|23/07/2000|999|2|8.16|9.75
115|01/08/2000|999|2|8.27|9.75
115|11/08/2000|999|3|8.43|9.61
115|18/08/2000|999|2|8.27|9.61
115|15/09/2000|999|3|7.43|8.58
115|18/09/2000|999|2|7.29|8.58
115|22/09/2000|999|3|7.43|8.58
116|19/07/2000|999|2|10.87|13
116|17/08/2000|999|2|11.01|13
116|03/09/2000|999|3|9.91|11.44
116|05/09/2000|999|3|9.91|11.44
116|29/09/2000|999|4|9.79|11.44
117|17/07/2000|999|3|8.32|9.75
117|19/07/2000|999|2|8.16|9.75
117|22/08/2000|999|4|8.33|9.61
117|24/09/2000|999|4|7.46|8.48
118|04/07/2000|999|3|7.4|8.66
118|14/07/2000|999|2|7.24|8.66
118|01/08/2000|999|2|7.34|8.66
118|27/08/2000|999|3|7.5|8.66
118|08/09/2000|999|3|6.61|7.62
118|15/09/2000|999|3|6.61|7.62
118|16/09/2000|999|3|6.61|7.62
118|19/09/2000|999|3|6.61|7.62
119|04/07/2000|999|3|6.47|7.58
119|09/07/2000|999|2|6.44|7.5
119|21/07/2000|999|2|6.33|7.58
119|18/08/2000|999|4|6.48|7.58
119|08/09/2000|999|4|5.71|6.67
119|11/09/2000|999|2|5.66|6.67
120|01/07/2000|999|2|6.44|7.92
120|20/07/2000|999|3|927.86|1113.27
120|21/07/2000|999|3|927.86|1097.9
120|03/08/2000|999|3|6.56|8
120|19/08/2000|999|3|6.56|8
120|05/09/2000|999|2|5.66|6.94
121|14/07/2000|999|3|10.18|12.58
121|05/08/2000|999|4|10.33|12.08
121|16/08/2000|999|2|10.1|12.58
121|19/08/2000|999|2|10.1|12.58
121|30/08/2000|999|3|10.32|12.58
121|31/08/2000|999|3|10.32|12.58
121|03/09/2000|999|3|9.09|11.07
121|18/09/2000|999|3|9.09|11.07
121|27/09/2000|999|4|8.98|10.74
123|01/09/2000|999|2|40.46|49.65
123|09/09/2000|999|4|40.82|49.65
124|09/09/2000|999|2|15.37|18.93
124|21/09/2000|999|4|15.51|18.3
125|11/08/2000|999|2|14.68|16.53
125|15/08/2000|999|2|14.68|16.31
125|18/09/2000|999|3|13.23|14.55
126|18/08/2000|999|3|27.22|29.55
126|27/08/2000|999|3|27.22|29.97
127|01/07/2000|999|3|34.73|39.34
127|01/08/2000|999|4|34.85|39.3
127|27/08/2000|999|2|33.99|39.73
128|04/07/2000|999|2|25.36|30.07
128|11/07/2000|999|2|25.36|29.65
128|24/08/2000|999|3|26.29|29.65
128|01/09/2000|999|2|22.65|26.46
128|18/09/2000|999|2|22.65|26.46
128|24/09/2000|999|4|22.87|26.09
129|29/08/2000|999|3|181.2|204.44
129|05/09/2000|999|3|159.63|182.42
130|27/08/2000|999|2|82.67|95.33
130|18/09/2000|999|4|73.5|85.06
131|15/09/2000|999|2|15.37|17.94
131|18/09/2000|999|2|15.37|17.94
131|18/09/2000|999|3|15.7|17.94
132|04/07/2000|999|2|22.64|26.47
132|06/07/2000|999|3|23.14|26.84
132|01/08/2000|999|2|22.95|26.47
132|04/08/2000|999|2|22.95|26.47
132|31/08/2000|999|3|23.46|26.84
132|27/09/2000|999|3|20.67|23.29
133|04/07/2000|999|3|28.7|33.28
133|26/09/2000|999|4|25.66|29
134|29/07/2000|999|2|19.01|22.24
135|29/07/2000|999|3|46.28|53.7
135|09/08/2000|999|2|45.93|53.7
135|18/09/2000|999|4|40.82|46.6
135|27/09/2000|999|4|40.82|47.26
137|27/07/2000|999|2|48.01|56.92
137|16/09/2000|999|3|43.83|50.09
137|18/09/2000|999|4|42.42|49.39
138|27/07/2000|999|3|64.82|75.18
139|23/08/2000|999|2|17.44|21.18
139|13/09/2000|999|4|15.51|18.64
139|18/09/2000|999|2|15.37|18.89
140|23/07/2000|999|2|25.81|31.77
140|27/07/2000|999|2|25.81|32.21
141|23/07/2000|999|2|25.81|32.21
141|23/09/2000|999|3|23.58|27.96
142|03/08/2000|999|3|17.83|21.18
142|27/08/2000|999|3|17.83|21.18
142|06/09/2000|999|3|15.7|18.64
143|08/09/2000|999|3|15.7|18.89
144|03/07/2000|999|2|6.87|8.49
144|03/08/2000|999|3|7.12|8.46
144|14/08/2000|999|2|6.96|8.38
144|14/08/2000|999|3|7.12|8.58
144|23/08/2000|999|2|6.96|8.38
144|02/09/2000|999|2|6.14|7.47
145|16/08/2000|999|3|11.57|13.95
145|18/08/2000|999|4|11.43|13.35
145|06/09/2000|999|2|9.99|11.99
146|16/08/2000|999|3|10.68|12.88
146|02/09/2000|999|3|9.41|11.18
146|27/09/2000|999|3|9.41|11.18
147|16/08/2000|999|4|7.04|8.46
148|23/09/2000|999|4|16.3|19.84
25|16/09/2000|999|4|92.07|98.79
25|20/09/2000|999|4|90.45|99.81
29|07/07/2000|999|2|453.9|539.05
119|11/09/2000|999|3|5.78|6.67
119|16/09/2000|999|4|5.71|6.67
120|26/07/2000|999|2|6.33|8
140|26/09/2000|999|4|23.27|28.34
18|17/09/2000|999|3|1075.33|1359.06
21|28/07/2000|999|2|907.8|1097.9
21|30/07/2000|999|4|855.48|1057.05
21|20/08/2000|999|3|863.65|1057.05
21|17/09/2000|999|2|729.81|917.36
22|16/08/2000|999|4|23.81|26.02
24|21/07/2000|999|3|43.36|48.02
24|10/08/2000|999|4|42.64|48.53
26|07/08/2000|999|3|140.82|150.57
26|10/08/2000|999|3|140.82|150.57
26|23/08/2000|999|2|137.79|150.57
27|08/07/2000|999|2|40.76|47.88
28|30/07/2000|999|2|181.2|207.69
29|16/07/2000|999|2|453.9|539.05
31|28/07/2000|999|3|8.34|9.33
33|17/08/2000|999|2|41.33|45.97
35|11/09/2000|999|4|40.82|48.14
36|19/08/2000|999|2|41.33|48.55
36|03/09/2000|999|2|36.41|43.32
37|30/08/2000|999|3|51.61|59.34
40|07/08/2000|999|3|42.24|48.78
40|19/08/2000|999|2|41.33|48.78
40|22/09/2000|999|4|40.41|42.93
43|13/09/2000|999|3|37.22|42.33
44|29/07/2000|999|2|41.49|48.27
45|31/08/2000|999|2|41.33|48.1
115|22/08/2000|999|4|8.33|9.61
115|16/09/2000|999|2|7.29|8.58
116|22/09/2000|999|2|9.71|11.44
117|30/08/2000|999|3|8.43|9.75
118|27/07/2000|999|3|7.4|8.66
119|31/08/2000|999|2|6.42|7.58
119|26/09/2000|999|2|5.66|6.67
121|23/07/2000|999|3|10.18|12.58
121|27/09/2000|999|2|8.9|11.07
123|01/08/2000|999|4|47.1|56.59
128|24/08/2000|999|2|25.72|29.65
130|09/09/2000|999|2|72.83|85.06
140|03/07/2000|999|2|25.81|32.21
146|18/09/2000|999|4|9.3|11.18
13|13/07/2000|999|3|835.07|1029.1
13|23/07/2000|999|2|828.46|1033.21
13|13/08/2000|999|4|812.69|1029.1
16|16/08/2000|999|3|281.68|307.47
17|10/08/2000|999|3|1032.85|1236.75
17|30/08/2000|999|4|1019.75|1236.75
18|21/08/2000|999|3|1220.63|1566.01
18|30/09/2000|999|3|1094.68|1363.82
19|28/07/2000|999|2|50.73|59.42
19|30/08/2000|999|4|53.57|59.6
19|16/09/2000|999|4|47.2|52.45
19|26/09/2000|999|3|46.31|53.02
20|10/07/2000|999|3|556.71|659.33
20|13/07/2000|999|3|556.71|668.56
20|30/07/2000|999|2|548.95|667.02
20|30/08/2000|999|2|551.21|593.99
20|16/09/2000|999|4|487.04|580.21
