37|26/05/1999|999|3|53.05|62.81
37|15/06/1999|999|2|47.08|55.87
38|12/06/1999|999|2|25.67|30.46
38|29/06/1999|999|3|28.42|35.92
39|12/05/1999|999|3|33.15|40.36
39|12/05/1999|999|4|27.94|33.34
39|26/06/1999|999|4|27.43|32.75
40|04/05/1999|999|2|38.53|45.71
40|26/05/1999|999|4|35.26|42.09
41|07/06/1999|999|2|39.07|46.35
42|05/04/1999|999|4|35.26|42.09
42|19/04/1999|999|3|42.63|52.22
42|07/05/1999|999|3|42.63|52.22
42|28/05/1999|999|2|38.53|45.71
42|04/06/1999|999|3|43.41|51.67
42|09/06/1999|999|2|38.53|45.71
42|26/06/1999|999|2|39.21|46.53
43|10/05/1999|999|3|42.63|51.49
43|01/06/1999|999|2|38.53|45.71
43|09/06/1999|999|2|38.53|45.71
43|12/06/1999|999|2|38.53|45.71
43|17/06/1999|999|3|42.63|51.49
43|22/06/1999|999|3|42.63|52.22
44|22/06/1999|999|4|35.26|42.09
47|13/04/1999|999|2|24.93|29.27
47|26/04/1999|999|2|24.93|29.27
47|26/04/1999|999|3|27.57|31.96
47|01/05/1999|999|2|24.93|29.27
47|04/05/1999|999|2|24.93|29.27
47|04/05/1999|999|4|22.72|26.32
47|19/05/1999|999|4|22.49|26.04
47|22/06/1999|999|2|24.93|29.27
47|26/06/1999|999|3|27.57|31.96
48|09/04/1999|999|2|10.26|12.18
48|09/04/1999|999|3|11.37|13.66
48|12/04/1999|999|2|10.26|12.18
48|04/05/1999|999|2|10.26|12.18
48|22/05/1999|999|4|9.4|11.22
113|03/05/1999|999|4|18.02|21.51
113|04/05/1999|999|3|21.79|28.39
113|15/06/1999|999|4|18.02|21.51
114|06/05/1999|999|2|16.26|19.29
114|11/05/1999|999|3|17.99|23.46
114|15/05/1999|999|2|16.26|19.29
114|28/05/1999|999|2|16.26|19.29
114|01/06/1999|999|3|17.99|23.46
114|06/06/1999|999|4|14.89|17.77
114|24/06/1999|999|3|17.99|23.13
115|22/04/1999|999|4|7.05|8.42
115|26/04/1999|999|3|8.53|11.11
115|01/05/1999|999|3|8.53|10.95
115|06/05/1999|999|2|7.7|9.14
115|11/06/1999|999|3|8.53|10.95
116|04/04/1999|999|4|9.4|11.22
116|19/04/1999|999|2|10.26|12.18
116|24/04/1999|999|3|11.55|14.66
116|27/04/1999|999|3|11.37|14.81
116|01/05/1999|999|2|10.26|12.18
116|03/05/1999|999|4|9.4|11.22
116|06/05/1999|999|2|10.26|12.18
116|19/05/1999|999|4|9.4|11.22
116|20/05/1999|999|2|10.26|12.18
116|26/05/1999|999|4|9.4|11.22
116|14/06/1999|999|2|10.26|12.18
116|15/06/1999|999|4|9.4|11.22
117|07/04/1999|999|2|7.7|9.14
117|29/04/1999|999|3|8.53|11.11
117|31/05/1999|999|4|7.05|8.42
117|18/06/1999|999|2|7.7|9.14
117|23/06/1999|999|2|7.7|9.14
117|24/06/1999|999|3|8.53|10.95
118|14/04/1999|999|4|387.99|463.17
118|18/04/1999|999|4|6.2|7.4
118|01/05/1999|999|3|7.57|9.73
118|08/05/1999|999|2|429.8|509.95
118|22/05/1999|999|2|6.85|8.13
118|26/05/1999|999|4|6.26|7.48
118|18/06/1999|999|4|6.2|7.4
118|28/06/1999|999|4|387.99|463.17
119|11/06/1999|999|2|5.98|7.1
119|11/06/1999|999|3|6.63|8.52
120|12/04/1999|999|2|5.98|7.1
120|08/05/1999|999|3|6.63|9.08
120|03/06/1999|999|4|5.48|6.54
120|27/06/1999|999|3|6.63|8.96
121|01/04/1999|999|3|10.41|14.28
121|06/04/1999|999|3|10.41|14.08
121|19/04/1999|999|3|10.41|14.28
121|26/04/1999|999|3|10.41|14.28
121|27/04/1999|999|3|10.41|14.08
121|19/05/1999|999|4|8.62|9.98
121|24/05/1999|999|2|9.4|11.16
121|01/06/1999|999|3|10.54|14.13
121|05/06/1999|999|4|8.62|9.98
122|22/05/1999|999|4|14.89|17.77
122|31/05/1999|999|4|14.89|17.77
122|06/06/1999|999|4|14.89|17.77
123|05/04/1999|999|4|39.18|46.79
123|06/04/1999|999|4|39.18|46.79
123|18/04/1999|999|3|47.37|64.04
123|15/05/1999|999|4|39.18|46.79
123|27/05/1999|999|3|47.37|64.93
124|27/04/1999|999|2|16.26|19.1
124|26/06/1999|999|4|14.89|17.24
125|22/04/1999|999|4|12.53|14.96
125|29/04/1999|999|2|13.69|16.24
125|09/06/1999|999|3|15.41|17.39
126|22/04/1999|999|3|27.47|31.42
126|29/04/1999|999|4|22.72|27.13
126|04/05/1999|999|2|24.83|29.46
126|04/05/1999|999|3|27.47|31.86
126|06/06/1999|999|4|22.72|27.13
126|09/06/1999|999|2|24.83|29.46
126|24/06/1999|999|4|22.72|27.13
126|27/06/1999|999|3|27.47|31.86
127|24/04/1999|999|3|35.05|47
127|05/05/1999|999|2|31.67|37.57
127|09/05/1999|999|2|31.67|37.57
127|24/05/1999|999|3|35.05|47.66
128|06/04/1999|999|4|21.94|26.2
128|22/04/1999|999|3|26.52|35.56
128|24/05/1999|999|2|23.98|28.44
128|11/06/1999|999|3|26.52|35.56
128|24/06/1999|999|2|24.41|28.96
129|31/05/1999|999|4|151.29|180.6
129|22/06/1999|999|4|151.29|180.6
130|04/06/1999|999|3|85.27|114.33
130|29/06/1999|999|3|85.27|115.93
131|04/05/1999|999|3|17.99|24.47
131|06/05/1999|999|4|14.89|17.77
131|31/05/1999|999|4|14.89|17.77
132|01/04/1999|999|2|21.4|25.39
132|01/04/1999|999|3|23.69|32.19
132|22/04/1999|999|4|19.6|23.38
132|27/04/1999|999|3|23.69|31.75
133|22/04/1999|999|3|29.36|39.38
133|04/06/1999|999|2|26.53|31.48
134|29/04/1999|999|2|17.97|21.33
134|27/06/1999|999|3|19.89|26.67
135|06/04/1999|999|4|39.89|47.63
138|03/05/1999|999|4|54.87|65.5
138|06/06/1999|999|3|66.33|90.17
138|23/06/1999|999|3|66.33|90.17
139|06/05/1999|999|4|14.89|17.77
140|03/04/1999|999|4|22.65|27.04
140|23/05/1999|999|3|26.99|38.64
140|27/06/1999|999|2|24.4|28.95
141|16/06/1999|999|2|24.4|28.95
142|14/04/1999|999|2|16.55|19.64
142|23/05/1999|999|2|16.26|19.29
142|06/06/1999|999|2|16.55|19.64
143|06/04/1999|999|2|16.26|19.29
143|27/05/1999|999|3|18.25|25.5
144|06/06/1999|999|4|5.95|6.9
146|27/05/1999|999|2|9.75|11.56
146|06/06/1999|999|2|9.91|11.77
146|06/06/1999|999|3|10.81|15.45
148|03/04/1999|999|2|17.07|20.25
148|16/04/1999|999|2|17.07|20.25
148|06/05/1999|999|4|15.63|18.66
148|23/05/1999|999|2|17.07|20.25
25|19/05/1999|999|3|107.07|133.92
26|19/05/1999|999|3|142.14|177.78
26|25/05/1999|999|3|142.14|177.78
118|09/04/1999|999|4|6.2|7.4
129|22/05/1999|999|4|151.29|180.6
134|29/06/1999|999|2|17.97|21.33
139|23/05/1999|999|4|14.89|17.77
15|26/04/1999|999|4|783.92|935.79
15|20/06/1999|999|2|856.25|1015.94
18|26/04/1999|999|3|1231.88|1782.72
18|07/05/1999|999|2|1113.11|1320.72
19|14/06/1999|999|3|53.06|64.07
21|29/04/1999|999|3|793.84|1052.99
22|03/06/1999|999|4|19.6|23.38
23|23/05/1999|999|2|19.08|22.65
23|10/06/1999|999|2|18.83|22.34
25|23/05/1999|999|2|96.76|114.8
34|16/05/1999|999|3|37.9|45.5
35|19/05/1999|999|3|47.37|57.67
36|26/04/1999|999|3|42.63|53.89
36|24/05/1999|999|2|38.53|45.71
39|15/06/1999|999|4|27.54|32.88
40|29/06/1999|999|2|38.53|45.71
41|07/05/1999|999|2|39.07|46.35
113|26/06/1999|999|4|18.02|21.51
115|29/05/1999|999|3|8.53|10.95
116|24/05/1999|999|4|9.4|11.22
116|17/06/1999|999|2|10.26|12.18
116|21/06/1999|999|3|11.37|14.81
117|15/05/1999|999|2|7.7|9.14
118|22/05/1999|999|3|7.57|9.87
118|15/06/1999|999|4|6.2|7.4
120|24/05/1999|999|2|5.98|7.1
123|09/04/1999|999|3|48.23|64.26
123|22/04/1999|999|3|47.37|64.04
124|09/06/1999|999|3|18.32|24.41
125|11/05/1999|999|2|13.69|16.24
125|29/05/1999|999|2|13.69|16.24
130|22/04/1999|999|3|85.27|115.93
134|06/05/1999|999|4|16.46|19.65
134|09/06/1999|999|2|17.97|21.33
148|03/06/1999|999|4|15.91|18.99
13|26/05/1999|999|4|715.4|854
14|10/05/1999|999|2|856.25|1015.94
14|23/05/1999|999|4|783.92|935.79
14|25/05/1999|999|3|964.65|1290.74
14|26/06/1999|999|4|783.92|935.79
15|03/05/1999|999|4|783.92|935.79
15|10/06/1999|999|3|947.58|1064.69
16|20/04/1999|999|2|256.87|304.77
16|20/04/1999|999|3|284.26|321.6
16|10/06/1999|999|3|284.26|326.11
18|07/04/1999|999|3|1231.88|1782.72
18|17/04/1999|999|3|1231.88|1758.11
18|10/05/1999|999|2|1113.11|1320.72
18|26/05/1999|999|4|1019.09|1216.53
19|19/06/1999|999|2|47.93|56.88
19|20/06/1999|999|2|47.93|56.88
21|21/04/1999|999|3|840.3|1216.94
21|03/05/1999|999|4|705.52|842.21
23|28/04/1999|999|2|18.83|22.34
23|13/05/1999|999|3|21.21|24.79
23|23/05/1999|999|3|20.85|25.05
23|28/05/1999|999|2|18.83|22.34
23|12/06/1999|999|3|20.85|25.05
24|12/04/1999|999|4|36.05|43.04
24|19/04/1999|999|4|36.05|43.04
24|25/04/1999|999|2|39.37|46.73
24|28/04/1999|999|3|43.58|50.8
24|23/05/1999|999|2|39.37|46.73
24|02/06/1999|999|2|39.37|46.73
24|23/06/1999|999|4|36.05|43.04
25|08/04/1999|999|2|96.76|114.8
25|08/04/1999|999|3|107.07|135.8
25|19/04/1999|999|2|96.76|114.8
25|03/05/1999|999|4|88.57|105.74
25|07/05/1999|999|3|107.07|135.8
25|13/05/1999|999|2|96.76|114.8
25|13/06/1999|999|2|96.76|114.8
26|12/04/1999|999|2|128.42|152.39
26|13/04/1999|999|3|142.14|180.26
26|14/05/1999|999|3|142.14|180.26
26|26/05/1999|999|4|117.59|140.36
27|28/04/1999|999|3|42.63|50.55
28|08/04/1999|999|3|189.5|224.9
28|25/04/1999|999|3|189.5|224.9
28|26/04/1999|999|3|192.92|225.69
28|17/05/1999|999|3|189.5|228.05
28|25/05/1999|999|3|192.92|225.69
28|25/06/1999|999|3|189.5|224.9
29|17/05/1999|999|4|391.95|467.89
30|23/05/1999|999|4|7.83|9.36
31|18/06/1999|999|3|8.16|10.24
31|16/04/1999|999|3|8.53|10.24
31|03/05/1999|999|4|7.05|8.42
31|08/05/1999|999|3|8.53|10.1
31|19/06/1999|999|2|7.7|9.14
32|23/05/1999|999|3|64.42|77.46
32|23/06/1999|999|3|64.42|77.46
33|17/05/1999|999|3|42.63|48.79
33|23/05/1999|999|4|35.26|42.09
33|16/06/1999|999|3|42.63|49.48
34|19/05/1999|999|3|37.9|46.14
34|26/05/1999|999|2|34.25|40.62
34|03/06/1999|999|2|34.86|41.36
34|17/06/1999|999|2|34.25|40.62
34|23/06/1999|999|2|34.25|40.62
34|26/06/1999|999|2|34.25|40.62
35|07/05/1999|999|4|39.74|47.44
35|16/05/1999|999|2|42.8|50.79
35|23/05/1999|999|2|42.8|50.79
35|13/06/1999|999|2|43.58|51.7
35|13/06/1999|999|3|47.37|57.67
36|07/04/1999|999|3|42.63|53.14
36|01/05/1999|999|2|38.53|45.71
36|13/05/1999|999|3|42.63|53.14
36|31/05/1999|999|2|38.53|45.71
36|25/06/1999|999|2|39.21|46.53
37|22/04/1999|999|4|43.12|51.46
37|04/05/1999|999|4|43.12|51.46
37|19/05/1999|999|3|52.31|63.43
37|26/05/1999|999|2|47.08|55.87
37|26/05/1999|999|4|43.12|51.46
37|05/06/1999|999|2|47.08|55.87
38|26/05/1999|999|4|23.69|28.28
38|22/06/1999|999|3|28.42|35.43
39|25/04/1999|999|3|33.76|39.94
39|07/05/1999|999|2|29.97|35.55
40|04/06/1999|999|2|38.53|45.71
40|09/06/1999|999|3|42.63|52.22
42|04/04/1999|999|3|42.63|52.22
42|22/04/1999|999|3|42.63|52.22
42|19/05/1999|999|4|35.26|42.09
42|12/06/1999|999|2|38.53|45.71
42|19/06/1999|999|2|38.53|45.71
43|22/04/1999|999|4|35.9|42.86
43|26/04/1999|999|2|38.53|45.71
43|31/05/1999|999|4|35.26|42.09
43|07/06/1999|999|3|42.63|52.22
44|22/04/1999|999|4|35.26|42.09
44|29/06/1999|999|4|35.26|42.09
46|07/04/1999|999|3|21.79|25.83
47|22/05/1999|999|4|22.72|26.32
47|30/05/1999|999|4|22.49|26.04
48|01/04/1999|999|3|11.37|13.66
48|19/04/1999|999|2|10.26|12.18
48|22/04/1999|999|3|11.37|13.66
48|31/05/1999|999|2|10.26|12.18
48|31/05/1999|999|4|9.4|11.22
48|29/06/1999|999|4|9.56|11.42
113|06/04/1999|999|4|18.02|21.51
113|29/04/1999|999|2|19.7|23.36
113|15/05/1999|999|3|21.79|28
113|28/05/1999|999|2|19.7|23.36
113|31/05/1999|999|3|21.79|28.39
113|06/06/1999|999|3|21.79|28.39
113|23/06/1999|999|3|21.79|28.39
113|29/06/1999|999|4|18.02|21.51
114|01/04/1999|999|2|16.26|19.29
114|23/04/1999|999|2|16.26|19.29
114|04/05/1999|999|4|14.89|17.77
114|15/06/1999|999|4|14.89|17.77
115|04/05/1999|999|4|7.05|8.42
115|28/05/1999|999|2|7.7|9.14
115|04/06/1999|999|3|8.53|11.11
115|22/06/1999|999|4|7.05|8.42
116|03/04/1999|999|3|11.37|14.81
116|17/04/1999|999|3|11.37|14.81
116|11/05/1999|999|2|10.26|12.18
116|24/05/1999|999|2|10.26|12.18
117|14/04/1999|999|3|8.53|11.11
117|21/04/1999|999|2|7.7|9.14
117|18/05/1999|999|2|7.7|9.14
117|22/05/1999|999|3|8.53|11.11
117|01/06/1999|999|2|7.7|9.14
117|06/06/1999|999|4|7.05|8.42
117|11/06/1999|999|3|8.53|10.95
118|26/04/1999|999|4|6.26|7.48
118|27/04/1999|999|3|7.57|9.87
118|03/05/1999|999|2|436.66|518.1
118|29/05/1999|999|2|6.85|8.13
118|04/06/1999|999|4|6.26|7.48
118|06/06/1999|999|2|6.87|8.16
118|09/06/1999|999|3|7.72|9.77
118|16/06/1999|999|2|6.87|8.16
118|22/06/1999|999|3|8.04|8.4
119|11/04/1999|999|2|5.98|7.1
119|17/04/1999|999|3|6.63|8.63
119|23/04/1999|999|2|5.98|7.1
119|19/05/1999|999|4|5.48|6.54
119|22/05/1999|999|2|5.98|7.1
119|01/06/1999|999|2|5.98|7.1
119|01/06/1999|999|4|5.48|6.54
119|23/06/1999|999|3|6.63|8.63
120|14/04/1999|999|3|6.63|9.08
120|26/04/1999|999|4|5.48|6.54
120|13/05/1999|999|3|6.63|9.08
120|26/05/1999|999|4|5.48|6.54
120|31/05/1999|999|2|5.98|7.1
121|06/04/1999|999|2|9.4|11.16
121|08/05/1999|999|3|10.41|14.28
121|31/05/1999|999|3|10.41|14.28
121|06/06/1999|999|3|10.41|14.28
121|29/06/1999|999|3|10.41|14.28
123|27/04/1999|999|3|47.37|64.93
123|15/06/1999|999|3|47.37|64.04
123|18/06/1999|999|2|42.8|50.79
123|29/06/1999|999|3|47.37|64.93
124|24/05/1999|999|2|16.26|19.1
125|29/04/1999|999|4|12.76|15.23
125|24/06/1999|999|3|15.15|17.33
125|27/06/1999|999|2|13.69|16.24
126|15/04/1999|999|3|27.47|31.86
126|01/06/1999|999|3|27.97|31.52
126|22/06/1999|999|3|27.47|31.42
127|01/04/1999|999|4|29|34.62
127|24/04/1999|999|2|32.11|38.09
127|09/05/1999|999|3|35.05|47.66
127|22/05/1999|999|4|29|34.62
127|09/06/1999|999|2|31.67|37.57
127|22/06/1999|999|3|35.05|47
127|27/06/1999|999|2|31.67|37.57
127|27/06/1999|999|3|35.05|47.66
128|01/04/1999|999|2|23.98|28.44
128|24/05/1999|999|4|21.94|26.2
128|29/06/1999|999|3|26.52|36.06
129|04/05/1999|999|4|151.29|180.6
130|04/04/1999|999|2|77.04|91.42
130|09/04/1999|999|2|77.04|91.42
130|15/06/1999|999|4|70.55|84.21
131|04/04/1999|999|3|17.99|24.13
131|27/05/1999|999|3|17.99|24.47
132|15/05/1999|999|3|23.69|31.75
132|15/06/1999|999|4|19.6|23.38
132|27/06/1999|999|2|21.4|25.39
133|15/04/1999|999|4|24.28|29
134|09/04/1999|999|2|17.97|21.33
134|18/05/1999|999|2|17.97|21.33
134|27/05/1999|999|3|19.89|27.05
134|05/06/1999|999|4|16.46|19.65
135|22/06/1999|999|4|39.18|46.79
138|23/04/1999|999|2|59.92|71.11
139|03/05/1999|999|4|14.89|17.77
139|06/06/1999|999|4|14.89|17.77
140|06/04/1999|999|4|22.32|26.66
140|14/04/1999|999|3|26.99|38.64
141|06/04/1999|999|3|26.99|38.64
141|02/05/1999|999|3|26.99|38.64
142|27/04/1999|999|3|17.99|25.76
142|27/05/1999|999|3|18.25|25.5
143|06/06/1999|999|3|17.99|25.76
146|16/04/1999|999|2|9.91|11.77
147|06/05/1999|999|4|5.95|7.11
148|06/04/1999|999|3|18.91|27.05
148|23/04/1999|999|3|18.91|27.05
18|21/06/1999|999|3|1231.88|1782.72
18|26/06/1999|999|3|1231.88|1782.72
20|17/05/1999|999|3|568.55|629.99
26|10/05/1999|999|2|128.42|152.39
39|13/06/1999|999|2|30.08|35.69
118|10/06/1999|999|4|394.97|471.5
118|18/06/1999|999|2|6.85|8.13
128|05/06/1999|999|4|21.94|26.2
14|21/04/1999|999|3|947.58|1304.25
25|12/04/1999|999|3|109.01|134.39
27|17/06/1999|999|3|42.63|50.55
30|14/06/1999|999|3|9.45|11.38
31|11/04/1999|999|3|8.4|10.1
31|02/05/1999|999|2|7.7|9.14
33|12/04/1999|999|3|42.63|49.48
33|20/05/1999|999|2|38.53|45.71
33|26/06/1999|999|2|39.21|46.53
36|09/04/1999|999|2|38.53|45.71
38|07/06/1999|999|2|25.67|30.46
38|22/06/1999|999|2|26.26|31.14
39|13/04/1999|999|2|29.97|35.55
40|24/05/1999|999|2|38.53|45.71
41|26/05/1999|999|4|35.26|42.09
41|19/06/1999|999|2|38.53|45.71
47|28/06/1999|999|3|28.06|32.08
114|01/05/1999|999|2|16.26|19.29
114|22/05/1999|999|3|17.99|23.46
115|05/04/1999|999|3|8.53|10.95
116|23/04/1999|999|3|11.37|14.81
116|09/06/1999|999|2|10.26|12.18
117|01/04/1999|999|2|7.7|9.14
117|24/05/1999|999|3|8.53|11.11
117|26/06/1999|999|3|8.53|11.11
118|09/04/1999|999|2|6.85|8.13
118|26/04/1999|999|3|7.57|9.87
120|09/04/1999|999|3|6.63|9.08
120|29/06/1999|999|2|5.98|7.1
121|09/04/1999|999|3|10.6|14.13
121|15/06/1999|999|4|8.62|9.98
126|01/04/1999|999|3|27.47|31.86
127|05/04/1999|999|4|29|34.62
127|04/06/1999|999|3|35.05|47.66
133|27/04/1999|999|2|26.53|31.48
134|01/06/1999|999|3|19.89|27.05
139|03/04/1999|999|4|15.14|18.08
141|27/06/1999|999|3|26.99|38.1
143|23/06/1999|999|2|16.26|19.29
146|16/06/1999|999|2|9.75|11.56
148|16/06/1999|999|3|18.91|27.05
14|10/04/1999|999|2|856.25|1015.94
14|20/04/1999|999|3|947.58|1304.25
14|21/04/1999|999|2|856.25|1015.94
14|03/05/1999|999|4|783.92|935.79
15|25/05/1999|999|3|947.58|1049.99
17|21/06/1999|999|3|1042.35|1508.46
18|26/04/1999|999|4|1019.09|1216.53
18|10/05/1999|999|3|1231.88|1758.11
18|10/06/1999|999|3|1231.88|1782.72
18|17/06/1999|999|2|1113.11|1320.72
19|14/05/1999|999|3|53.06|64.07
19|10/06/1999|999|2|47.93|56.88
19|16/06/1999|999|2|47.93|56.88
20|07/06/1999|999|3|576.5|632.51
23|07/04/1999|999|3|20.85|25.05
23|10/04/1999|999|2|18.83|22.34
23|13/04/1999|999|3|20.85|25.05
23|17/04/1999|999|4|17.24|20.58
23|19/04/1999|999|3|20.85|25.05
23|30/04/1999|999|2|18.83|22.34
23|07/05/1999|999|3|20.85|25.05
23|20/05/1999|999|2|18.83|22.34
23|23/05/1999|999|4|17.24|20.58
23|13/06/1999|999|2|18.83|22.34
24|20/04/1999|999|2|39.37|46.73
24|20/05/1999|999|3|43.58|51.51
24|28/05/1999|999|2|39.37|46.73
24|13/06/1999|999|2|40.1|47.57
25|13/04/1999|999|2|96.76|114.8
25|26/04/1999|999|4|88.57|105.74
25|12/06/1999|999|3|107.07|135.8
25|26/06/1999|999|3|109.01|134.39
25|30/06/1999|999|3|107.07|133.92
26|10/04/1999|999|2|128.42|152.39
26|23/04/1999|999|3|142.14|180.26
26|30/04/1999|999|3|142.14|177.78
26|12/05/1999|999|2|128.42|152.39
26|21/05/1999|999|2|128.42|152.39
26|17/06/1999|999|4|117.59|140.36
26|26/06/1999|999|3|142.14|177.78
27|12/04/1999|999|2|38.53|45.71
27|20/05/1999|999|3|42.63|51.25
27|08/06/1999|999|2|38.53|45.71
27|20/06/1999|999|3|42.63|50.55
28|17/04/1999|999|4|156.79|187.15
28|07/05/1999|999|3|189.5|228.05
28|23/05/1999|999|2|171.24|203.18
30|26/04/1999|999|3|9.45|11.38
31|22/04/1999|999|3|8.4|10.24
31|07/06/1999|999|3|8.49|10.11
31|12/06/1999|999|3|8.43|10.2
31|26/04/1999|999|4|7.15|8.54
33|14/04/1999|999|3|42.63|49.48
33|03/05/1999|999|4|35.26|42.09
34|02/04/1999|999|2|34.39|40.79
34|26/04/1999|999|4|31.36|37.42
34|07/05/1999|999|3|37.9|47.9
34|08/05/1999|999|3|37.9|47.24
34|14/05/1999|999|2|34.25|40.62
34|14/05/1999|999|3|37.9|45.5
34|23/05/1999|999|4|31.36|37.42
34|14/06/1999|999|2|34.25|40.62
34|14/06/1999|999|3|37.9|47.9
34|26/06/1999|999|3|37.9|47.24
35|08/04/1999|999|2|42.8|50.79
35|28/04/1999|999|3|47.37|56.87
35|07/05/1999|999|2|42.8|50.79
35|25/06/1999|999|2|43.58|51.7
35|25/06/1999|999|4|39.18|46.79
36|03/04/1999|999|3|42.63|53.89
36|01/05/1999|999|3|42.63|51.89
36|08/06/1999|999|3|42.63|51.18
36|08/06/1999|999|4|35.26|42.09
36|16/06/1999|999|4|35.26|42.09
36|25/06/1999|999|4|35.26|42.09
36|26/06/1999|999|2|39.36|46.71
37|15/04/1999|999|4|43.12|51.46
37|04/05/1999|999|3|52.1|63.43
38|15/04/1999|999|2|25.79|30.6
38|15/04/1999|999|4|23.51|28.07
38|01/05/1999|999|3|28.54|34.11
38|07/05/1999|999|2|25.67|30.46
38|20/05/1999|999|2|25.67|30.46
38|09/06/1999|999|3|28.42|35.92
39|05/04/1999|999|2|29.97|35.55
39|15/04/1999|999|4|27.43|32.75
39|12/05/1999|999|2|29.97|35.55
39|15/06/1999|999|3|33.15|39.81
40|01/04/1999|999|2|38.53|45.71
40|07/04/1999|999|2|38.53|45.71
40|31/05/1999|999|2|38.53|45.71
40|29/06/1999|999|4|35.26|42.09
41|15/04/1999|999|4|35.26|42.09
41|22/04/1999|999|4|35.26|42.09
41|29/04/1999|999|3|42.63|52.22
41|07/05/1999|999|3|42.63|51.49
41|20/05/1999|999|3|42.63|52.22
41|01/06/1999|999|2|38.53|45.71
43|01/04/1999|999|2|38.53|45.71
43|29/04/1999|999|2|38.53|45.71
43|04/05/1999|999|3|42.63|52.22
43|20/05/1999|999|2|38.53|45.71
44|26/06/1999|999|4|35.26|42.09
45|31/05/1999|999|4|35.26|42.09
46|07/04/1999|999|2|19.7|23.36
47|25/04/1999|999|3|27.57|31.96
47|31/05/1999|999|4|22.49|26.04
47|05/06/1999|999|3|27.57|32.41
47|13/06/1999|999|3|27.57|32.41
47|22/06/1999|999|4|22.49|26.04
48|29/04/1999|999|2|10.26|12.18
113|26/04/1999|999|4|18.02|21.51
113|07/05/1999|999|2|19.7|23.36
113|05/06/1999|999|4|18.02|21.51
113|09/06/1999|999|3|21.79|28.39
114|27/04/1999|999|2|16.26|19.29
114|24/05/1999|999|4|14.89|17.77
114|27/06/1999|999|3|17.99|23.46
115|23/04/1999|999|3|8.53|11.11
115|03/05/1999|999|4|7.05|8.42
115|24/05/1999|999|3|8.53|10.95
115|28/05/1999|999|3|8.53|11.11
115|07/06/1999|999|3|8.53|11.11
115|14/06/1999|999|2|7.7|9.14
116|11/04/1999|999|3|11.37|14.61
116|21/04/1999|999|2|10.26|12.18
116|26/04/1999|999|4|9.4|11.22
116|04/05/1999|999|2|10.26|12.18
116|05/05/1999|999|4|9.4|11.22
116|08/05/1999|999|3|11.37|14.81
116|09/05/1999|999|3|11.37|14.61
116|29/05/1999|999|2|10.26|12.18
117|14/04/1999|999|2|7.7|9.14
117|18/04/1999|999|3|8.53|10.95
117|19/04/1999|999|3|8.53|11.11
117|21/04/1999|999|3|8.53|11.11
117|06/05/1999|999|2|7.7|9.14
117|17/06/1999|999|3|8.53|11.11
117|18/06/1999|999|3|8.53|10.95
118|20/04/1999|999|4|6.2|7.4
118|28/04/1999|999|3|509.27|559.74
118|04/05/1999|999|3|7.57|9.87
118|05/05/1999|999|3|8.04|8.28
118|11/05/1999|999|4|6.2|7.4
118|14/05/1999|999|2|6.87|8.16
118|17/06/1999|999|4|387.99|463.17
118|20/06/1999|999|3|8.04|8.4
119|06/04/1999|999|4|5.48|6.54
119|14/04/1999|999|3|6.63|8.63
119|11/05/1999|999|3|6.63|8.63
119|24/05/1999|999|2|5.98|7.1
119|29/05/1999|999|2|5.98|7.1
119|05/06/1999|999|3|6.63|8.52
119|09/06/1999|999|2|5.98|7.1
119|23/06/1999|999|2|5.98|7.1
120|01/06/1999|999|2|5.98|7.1
120|07/06/1999|999|2|5.98|7.1
121|22/04/1999|999|4|8.62|9.98
121|23/04/1999|999|3|10.41|14.28
121|15/05/1999|999|3|10.41|14.08
121|26/05/1999|999|4|8.62|9.98
121|12/06/1999|999|2|9.4|11.16
121|16/06/1999|999|2|9.4|11.16
121|19/06/1999|999|4|8.73|10.12
121|22/06/1999|999|3|10.41|14.08
123|18/05/1999|999|3|47.37|64.04
123|19/06/1999|999|4|39.18|46.79
123|26/06/1999|999|4|39.18|46.79
124|11/05/1999|999|3|17.99|24.33
125|09/05/1999|999|2|13.69|16.24
125|11/05/1999|999|3|15.15|17.33
125|29/05/1999|999|3|15.15|17.33
125|09/06/1999|999|2|13.69|16.24
125|18/06/1999|999|3|15.15|17.33
126|22/04/1999|999|2|24.83|29.46
126|24/04/1999|999|4|23.04|27.5
126|24/05/1999|999|4|22.72|27.13
126|31/05/1999|999|2|24.83|29.46
127|09/04/1999|999|3|35.05|47
127|04/05/1999|999|3|35.05|47.66
127|11/05/1999|999|2|31.67|37.57
127|31/05/1999|999|3|35.05|47.66
127|11/06/1999|999|3|35.05|47
128|29/04/1999|999|3|26.52|35.56
128|15/05/1999|999|4|21.94|26.2
128|27/06/1999|999|2|23.98|28.44
131|15/05/1999|999|3|17.99|24.13
131|31/05/1999|999|2|16.26|19.29
132|06/04/1999|999|3|23.69|32.19
133|09/04/1999|999|2|26.53|31.48
133|15/05/1999|999|3|29.36|39.38
134|01/04/1999|999|2|17.97|21.33
134|27/04/1999|999|3|19.89|27.05
134|04/05/1999|999|3|19.89|27.05
134|15/05/1999|999|3|19.89|26.67
134|19/06/1999|999|4|16.46|19.65
135|31/05/1999|999|4|39.18|46.79
137|03/06/1999|999|4|41.54|49.59
138|18/05/1999|999|2|59.92|71.11
138|14/06/1999|999|2|59.92|71.11
