115|04/01/2001|999|3|8.2|9.34
115|14/01/2001|999|2|8.04|9.35
115|18/01/2001|999|3|8.2|9.34
115|26/01/2001|999|3|8.2|9.34
115|27/01/2001|999|2|8.04|9.35
115|09/02/2001|999|3|8.06|9.4
115|18/02/2001|999|2|8.1|9.41
115|05/03/2001|999|4|7.99|9.19
115|11/03/2001|999|2|7.87|9.41
115|17/03/2001|999|3|8.02|9.4
115|08/02/2001|999|4|7.97|9.19
115|17/02/2001|351|3|8.06|9.4
116|03/01/2001|999|2|10.83|12.6
116|03/01/2001|999|4|10.86|12.31
116|26/01/2001|999|3|11.04|12.59
116|01/02/2001|999|3|10.86|12.67
116|25/02/2001|999|3|10.86|12.67
116|11/03/2001|999|4|10.76|12.39
116|01/02/2001|999|4|10.74|12.39
117|01/01/2001|999|3|7.95|9.75
117|27/01/2001|999|2|7.63|9.75
117|30/01/2001|999|4|8.19|9.7
117|07/02/2001|999|4|8.13|9.71
117|20/02/2001|999|3|7.85|9.76
117|07/03/2001|999|3|7.83|9.75
117|23/03/2001|999|4|8.17|9.7
117|31/03/2001|999|3|7.83|9.75
117|01/02/2001|999|4|8.13|9.71
117|23/02/2001|351|3|7.85|9.76
118|05/01/2001|999|2|15.43|17.46
118|08/01/2001|999|3|16|17.36
118|18/01/2001|999|2|15.43|17.46
118|06/02/2001|999|3|15.41|17.38
118|11/02/2001|999|3|15.41|17.38
118|03/03/2001|999|3|15.29|17.37
118|13/03/2001|999|3|15.29|17.37
118|31/03/2001|999|2|14.82|17.47
118|01/02/2001|351|3|15.41|17.38
118|28/02/2001|999|4|15.75|17.55
119|14/01/2001|999|2|5.93|7.51
119|19/01/2001|999|3|6.18|7.51
119|24/01/2001|999|3|6.18|7.51
119|30/01/2001|999|2|5.93|7.51
119|09/02/2001|999|4|6.32|7.43
119|11/02/2001|999|2|6|7.51
119|27/02/2001|999|2|6|7.51
119|19/03/2001|999|2|5.85|7.46
120|09/01/2001|999|2|11.51|54.55
120|12/01/2001|999|3|12.03|54.55
120|16/01/2001|999|2|11.51|54.55
120|17/01/2001|999|4|12.03|54.55
120|20/01/2001|999|2|11.51|54.55
120|26/01/2001|999|2|11.51|54.55
120|30/01/2001|999|3|12.03|54.55
120|07/02/2001|999|4|11.67|54.29
120|16/03/2001|999|2|10.9|54.13
120|26/03/2001|999|4|11.82|54.13
120|30/03/2001|999|2|10.9|54.13
120|20/02/2001|351|3|11.47|54.29
121|23/01/2001|999|2|9.69|11.31
121|30/01/2001|999|3|9.85|11.31
121|04/03/2001|999|2|9.56|11.19
121|04/03/2001|999|4|9.71|10.85
121|12/03/2001|999|3|9.7|11.19
121|30/03/2001|999|2|9.56|11.19
121|31/03/2001|999|4|9.71|10.85
121|27/02/2001|999|2|9.82|11.21
122|18/02/2001|999|2|16.82|20.86
122|22/02/2001|999|4|16.69|20.23
122|01/03/2001|999|3|16.57|20.86
122|11/03/2001|999|3|16.57|20.86
122|18/03/2001|999|4|16.78|20.23
122|24/03/2001|999|3|16.57|20.86
123|11/01/2001|999|2|46.08|57.86
123|11/01/2001|999|3|46.66|57.86
123|05/02/2001|999|3|46.08|57.86
123|11/02/2001|999|4|46.31|56.12
123|20/02/2001|999|3|46.08|57.86
123|01/03/2001|999|3|45.95|57.86
123|15/03/2001|999|4|46.54|56.12
123|24/03/2001|999|2|45.49|57.86
123|30/03/2001|999|3|45.95|57.86
124|22/01/2001|999|2|16.81|19.01
124|31/01/2001|999|3|17.1|19.2
124|11/02/2001|999|3|16.88|19.03
124|27/02/2001|999|3|16.88|19.03
124|16/02/2001|999|4|16.74|18.46
125|11/01/2001|999|3|13.45|16.5
125|22/01/2001|999|4|13.45|16.5
125|01/02/2001|999|3|13.28|16.45
125|09/02/2001|999|2|13.45|16.45
125|11/02/2001|999|3|13.28|16.45
125|04/02/2001|999|4|13.35|16.45
125|27/02/2001|351|3|13.28|16.45
126|24/01/2001|999|2|24.09|29.95
126|31/01/2001|999|3|24.39|29.95
126|24/02/2001|999|3|24.09|29.86
126|22/03/2001|999|4|24.33|29.88
126|27/01/2001|999|2|24.09|29.95
127|09/03/2001|999|2|32.69|92.48
127|29/03/2001|999|4|35.2|89.76
127|17/01/2001|999|4|35.3|91.15
128|27/01/2001|999|2|24.77|32.33
128|11/02/2001|999|2|25.09|26.5
128|27/02/2001|999|4|26.21|25.72
128|11/03/2001|999|4|26.34|30.9
128|22/03/2001|999|2|24.46|31.83
128|15/01/2001|999|2|24.77|32.33
129|16/01/2001|999|3|160.5|198.63
129|15/02/2001|999|3|158.49|162.84
129|22/02/2001|999|3|158.49|162.84
129|03/03/2001|999|4|165.11|193.65
129|11/03/2001|999|3|158.09|195.61
129|16/03/2001|999|2|153.32|199.52
129|24/03/2001|999|4|165.11|193.65
129|04/02/2001|351|3|158.49|162.84
129|25/02/2001|999|2|157.26|166.1
129|25/02/2001|351|3|158.49|162.84
130|20/02/2001|999|2|80.42|84.95
130|14/03/2001|999|4|84.44|99.03
130|16/03/2001|999|4|84.44|99.03
130|31/03/2001|999|3|80.84|100.03
130|01/01/2001|999|4|84.65|100.56
130|06/01/2001|999|4|84.65|100.56
130|18/02/2001|351|3|81.05|83.28
130|27/02/2001|999|2|80.42|84.95
131|05/02/2001|999|2|17.03|17.99
131|09/02/2001|999|2|17.03|17.99
131|01/03/2001|999|2|16.62|21.61
131|22/03/2001|999|4|17.89|20.98
131|31/03/2001|999|3|17.13|21.19
131|18/02/2001|999|2|17.03|17.99
132|09/01/2001|999|3|22.92|28.37
132|06/02/2001|999|3|22.63|23.26
132|27/03/2001|999|4|23.57|27.65
132|22/01/2001|999|4|23.64|28.09
133|09/01/2001|999|2|26.85|35.03
133|22/01/2001|999|3|27.75|34.34
133|27/02/2001|999|3|27.4|28.16
133|27/03/2001|999|2|26.51|34.5
134|04/02/2001|999|3|18.32|18.82
134|05/02/2001|999|2|18.17|19.2
134|05/02/2001|999|4|18.98|18.63
134|24/02/2001|999|2|18.17|19.2
134|01/03/2001|999|3|18.28|22.6
134|06/03/2001|999|2|17.71|23.05
134|06/03/2001|999|4|19.08|22.37
134|04/02/2001|351|3|18.32|18.82
135|04/01/2001|999|3|42.49|53.19
135|09/01/2001|999|3|42.49|53.19
135|04/02/2001|999|2|42.15|53.57
135|24/02/2001|999|2|42.15|53.57
135|27/03/2001|999|4|45.07|54.06
135|09/01/2001|999|4|45.19|54.04
137|27/02/2001|999|2|45.83|53.64
138|30/01/2001|999|2|82.51|144.61
138|02/02/2001|999|3|84.04|142.45
138|20/03/2001|999|4|77.17|144.01
138|27/02/2001|999|4|76.78|144.44
139|02/02/2001|999|4|17.32|20.82
139|23/02/2001|999|3|16.95|21.03
139|14/03/2001|999|2|16.89|21.06
139|16/03/2001|999|3|16.9|21.06
139|27/02/2001|999|2|17.33|21.03
140|14/02/2001|999|3|26.9|33.38
140|27/03/2001|999|3|26.83|33.43
140|08/02/2001|351|3|26.9|33.38
140|18/02/2001|999|4|27.49|33.05
141|02/02/2001|999|4|25.27|32.37
142|03/01/2001|999|2|17.46|22.32
142|27/02/2001|999|3|17.46|17.94
142|14/03/2001|999|2|17.25|21.98
142|14/03/2001|999|3|17.41|21.55
142|16/03/2001|999|3|17.41|21.55
143|27/01/2001|999|2|17.67|21.59
143|14/02/2001|999|2|17.89|21.72
143|03/03/2001|999|2|17.45|21.75
144|16/02/2001|999|4|7.07|7.92
144|06/03/2001|999|2|6.93|8.06
144|23/02/2001|999|4|7.07|7.92
145|06/01/2001|999|3|11.01|12.57
145|23/01/2001|999|2|11.1|12.44
145|23/02/2001|999|2|11.24|12.5
145|18/02/2001|999|4|11.25|12.13
145|23/02/2001|351|3|10.87|12.63
146|14/03/2001|999|2|10.78|13.43
147|06/01/2001|999|4|7.08|7.76
147|14/01/2001|999|2|6.58|8.34
147|02/02/2001|999|2|6.67|8.28
147|23/02/2001|999|2|6.67|8.28
147|20/02/2001|351|3|6.58|8.28
148|27/01/2001|999|3|19.03|23.62
148|27/02/2001|999|3|18.79|23.62
148|06/03/2001|999|2|18.2|23.95
148|14/01/2001|999|4|17.89|22.44
148|18/02/2001|999|2|18.66|23.76
14|28/03/2001|999|4|978.8|1220.33
16|20/03/2001|999|2|269.55|309.79
17|22/02/2001|351|3|1048.58|1289.12
22|10/03/2001|999|4|21.63|24.23
27|17/03/2001|999|4|42.31|47.33
37|09/01/2001|999|2|47.94|60.08
38|24/02/2001|999|2|26.78|27.18
42|26/01/2001|999|4|39.33|48.62
117|31/01/2001|999|2|7.63|9.75
118|31/01/2001|999|3|16|17.36
129|17/03/2001|999|3|158.09|195.61
130|03/02/2001|999|2|80.42|84.95
133|27/03/2001|999|4|28.55|33.48
15|17/02/2001|999|4|787.69|930.36
17|14/03/2001|999|2|1038.36|1261.89
24|12/01/2001|999|2|41|64.28
24|08/03/2001|999|3|41.25|63.92
24|21/03/2001|999|2|40.48|64.3
25|13/03/2001|999|4|92.59|117.23
25|20/03/2001|999|2|92.4|120.34
25|28/02/2001|351|3|95.53|119.72
26|23/03/2001|999|4|123.03|155.77
27|25/03/2001|999|3|37.87|46.86
29|16/02/2001|999|3|441.49|552.62
29|03/03/2001|999|4|458.98|535.69
31|21/02/2001|999|4|7.3|9.07
31|19/03/2001|999|2|7.03|8.96
36|04/01/2001|999|3|27.11|49.71
36|24/02/2001|999|2|30.09|49.26
37|26/01/2001|999|4|48.55|60.08
43|19/03/2001|999|2|38.36|48.18
44|22/01/2001|999|3|39.17|48.43
44|26/02/2001|999|3|38.69|48
45|28/02/2001|351|3|38.01|47.17
46|05/02/2001|999|3|19.42|24.64
47|22/03/2001|999|3|24.29|29.67
47|30/03/2001|999|3|24.29|29.67
113|01/03/2001|999|2|19.38|24.72
113|02/02/2001|351|3|20.21|24.87
114|31/01/2001|999|3|15.8|20.55
114|30/03/2001|999|3|15.56|20.56
115|15/02/2001|999|3|8.06|9.4
115|20/02/2001|351|3|8.06|9.4
117|25/02/2001|999|3|7.85|9.76
118|31/01/2001|999|2|15.43|17.46
118|13/02/2001|999|2|16.02|17.48
119|01/03/2001|999|3|6.08|7.46
119|17/03/2001|999|3|6.08|7.46
119|19/03/2001|999|3|6.08|7.46
119|31/03/2001|999|3|6.08|7.46
121|27/03/2001|999|2|9.56|11.19
122|11/02/2001|999|4|16.69|20.23
123|04/03/2001|999|4|46.54|56.12
126|31/03/2001|999|3|24.03|29.88
126|09/02/2001|351|3|24.09|29.86
127|22/01/2001|999|3|34.22|92.07
130|27/01/2001|999|3|82.08|101.58
130|15/02/2001|351|3|81.05|83.28
131|06/03/2001|999|4|17.89|20.98
143|03/03/2001|999|4|17.97|21.53
144|17/02/2001|999|3|6.95|8.16
13|10/01/2001|999|4|763.34|1193.88
13|18/01/2001|999|2|784.65|1173.97
13|16/03/2001|999|4|719.22|1014.06
13|23/03/2001|999|4|719.22|1014.06
13|26/03/2001|999|3|766.14|1037.75
13|26/01/2001|999|3|794.58|1181.94
14|11/01/2001|999|3|919.75|1177.86
14|23/01/2001|999|3|919.75|1177.86
14|14/02/2001|351|3|905.48|1181.36
15|23/01/2001|999|4|793.65|934.41
15|16/02/2001|999|3|839.8|969.01
18|10/03/2001|999|3|1224.1|1499.63
15|17/03/2001|999|2|813.05|963.09
18|20/03/2001|999|3|1224.1|1499.63
18|23/03/2001|999|3|1224.1|1499.63
15|23/03/2001|999|3|837.67|959.18
18|14/01/2001|999|2|1239.6|1545.78
16|14/01/2001|999|3|285|304.26
16|14/02/2001|999|4|254.58|289.05
16|20/02/2001|999|3|281.44|304.26
16|16/03/2001|999|3|280.74|306.72
16|17/03/2001|999|3|280.74|306.72
16|04/02/2001|999|4|254.58|289.05
16|17/02/2001|999|4|254.58|289.05
16|22/02/2001|999|4|254.58|289.05
17|26/02/2001|999|2|1071.5|1255.17
18|26/03/2001|999|3|1224.1|1499.63
18|11/01/2001|999|3|1242.74|1538.01
19|14/02/2001|999|2|48.48|49.18
19|25/02/2001|999|4|49.57|48.2
19|16/03/2001|999|3|47.75|59.08
19|19/03/2001|999|4|49.82|57.9
19|30/03/2001|999|3|47.75|59.08
20|30/01/2001|999|4|507.13|628.89
20|23/02/2001|999|2|507.13|628.89
20|16/03/2001|999|3|499.53|628.89
20|07/01/2001|999|4|507.13|628.89
20|13/02/2001|351|3|500.79|628.89
20|23/02/2001|999|4|503.33|628.89
21|17/01/2001|999|4|859.6|1064.23
21|03/03/2001|999|2|885.21|1072.13
21|28/03/2001|999|2|885.21|1072.13
22|10/01/2001|999|3|17.65|26.32
22|13/02/2001|999|2|18.5|26.11
22|16/02/2001|999|2|18.5|26.11
22|17/02/2001|999|2|18.5|26.11
22|23/02/2001|999|2|18.5|26.11
22|07/02/2001|351|3|17.43|26.11
22|23/02/2001|999|4|21.53|24.28
23|28/01/2001|999|3|18.8|23.5
23|28/01/2001|999|4|19.94|21.86
23|19/02/2001|999|2|18.8|23.31
23|12/03/2001|999|2|18.33|23.27
23|17/03/2001|999|3|18.52|23.27
23|17/02/2001|351|3|18.56|23.31
24|03/01/2001|999|2|41|64.28
24|23/01/2001|999|4|41.95|64.92
24|07/02/2001|999|3|41.34|63.97
24|16/02/2001|999|3|41.34|63.97
24|25/02/2001|999|2|41.52|64.35
24|07/03/2001|999|3|41.25|63.92
24|13/03/2001|999|4|41.84|64.94
24|26/03/2001|999|4|41.84|64.94
24|10/02/2001|351|3|41.34|63.97
25|08/01/2001|999|3|96.73|119.58
25|08/01/2001|999|4|92.82|117.19
25|25/01/2001|999|4|92.82|117.19
25|25/02/2001|999|2|94.78|120.44
26|10/01/2001|999|2|124.35|159.85
26|20/01/2001|999|3|128.52|158.9
26|28/01/2001|999|4|123.33|155.72
26|08/02/2001|999|4|122.41|155.89
26|10/02/2001|999|2|125.93|160.02
26|17/02/2001|999|2|125.93|160.02
26|13/03/2001|999|2|122.77|159.9
26|23/03/2001|999|3|126.59|158.95
26|28/03/2001|999|2|122.77|159.9
26|30/03/2001|999|2|122.77|159.9
26|23/02/2001|351|3|126.92|159.07
27|08/01/2001|999|2|37.58|47
27|13/01/2001|999|2|37.58|47
27|28/01/2001|999|3|38.45|46.72
27|21/02/2001|999|2|38.06|47.52
27|28/02/2001|999|2|38.06|47.52
27|20/02/2001|999|4|42.1|47.71
28|08/02/2001|999|4|165.15|206.39
28|10/02/2001|999|2|166.39|211.86
28|23/02/2001|999|2|166.39|211.86
28|26/02/2001|999|2|166.39|211.86
28|13/03/2001|999|3|167.11|212.3
29|07/01/2001|999|3|447.08|554.29
29|26/01/2001|999|3|447.08|554.29
29|30/01/2001|999|2|440.61|542.36
29|08/03/2001|999|3|440.37|553
30|02/02/2001|999|2|8.33|8.8
30|26/02/2001|999|3|8.4|8.63
30|28/02/2001|999|3|8.4|8.63
30|26/03/2001|999|2|8.13|10.57
30|18/02/2001|999|2|8.33|8.8
31|04/01/2001|999|3|7.25|9.04
31|18/01/2001|999|4|7.33|9.04
31|23/01/2001|999|3|7.25|9.04
31|02/02/2001|999|3|7.18|9.07
31|13/02/2001|999|3|7.18|9.07
31|17/02/2001|999|2|7.31|9.07
31|25/02/2001|999|3|7.18|9.07
32|23/01/2001|999|4|64|71.19
32|07/02/2001|999|2|57.44|71.72
32|07/02/2001|999|3|57.29|71.29
32|25/02/2001|999|4|63.51|72
32|07/03/2001|999|2|55.99|71.13
32|16/03/2001|999|3|57.14|70.71
33|16/01/2001|999|3|40.21|46.17
33|19/01/2001|999|3|40.21|46.17
33|13/02/2001|999|4|39.99|46.96
33|24/02/2001|351|3|39.72|46.22
34|07/01/2001|999|3|35.5|44.38
34|14/01/2001|999|2|35.06|44.38
34|03/03/2001|999|4|37.56|40.86
34|23/03/2001|999|3|34.97|43.94
34|07/02/2001|351|3|35.06|44.03
35|12/01/2001|999|3|43.72|54.65
35|21/02/2001|999|2|43.72|54.21
35|12/03/2001|999|3|43.07|54.1
35|16/03/2001|999|2|42.62|54.1
35|23/03/2001|999|4|46.25|50.31
36|07/01/2001|999|2|29.72|49.71
36|19/01/2001|999|3|27.11|49.71
36|23/01/2001|999|3|27.11|49.71
36|27/01/2001|999|3|27.11|49.71
36|22/03/2001|999|2|29.34|48.86
36|30/03/2001|999|3|26.7|48.86
36|15/02/2001|351|3|26.77|49.26
36|20/02/2001|351|3|26.77|49.26
37|04/01/2001|999|2|47.94|60.08
37|30/03/2001|999|3|47.82|59.48
37|09/01/2001|999|3|48.55|60.08
38|19/03/2001|999|4|27.52|31.99
38|31/03/2001|999|4|27.52|31.99
38|17/02/2001|351|3|26.44|27.18
38|20/02/2001|999|2|26.78|27.18
39|12/01/2001|999|2|30.54|38.29
39|17/01/2001|999|3|30.94|38.29
39|26/01/2001|999|2|30.54|38.29
39|05/02/2001|999|4|31.64|30.76
39|12/02/2001|999|2|30.94|31.39
39|21/02/2001|999|2|30.94|31.39
39|26/03/2001|999|3|30.47|37.7
40|09/02/2001|999|2|39.16|47.98
40|17/02/2001|999|3|38.67|47.98
40|22/02/2001|999|3|38.67|47.98
40|24/02/2001|999|2|39.16|47.98
41|10/02/2001|999|4|38.94|48.07
41|19/03/2001|999|3|38.65|48.03
41|31/03/2001|999|4|39.13|48.03
41|15/02/2001|351|3|38.74|48.07
42|09/01/2001|999|2|38.84|48.62
42|01/02/2001|999|2|39.33|48.19
42|05/02/2001|999|3|38.84|48.19
43|19/01/2001|999|3|39.35|48.65
43|26/01/2001|999|2|38.86|48.65
43|05/02/2001|999|2|39.35|48.22
44|04/02/2001|999|2|39.17|48
44|17/02/2001|999|3|38.69|48
44|07/03/2001|999|2|38.19|47.96
44|19/03/2001|999|4|39.08|47.96
44|17/02/2001|999|4|38.88|48
44|20/02/2001|999|4|38.88|48
45|22/01/2001|999|4|38.5|47.6
45|29/01/2001|999|4|38.5|47.6
45|30/01/2001|999|3|38.5|47.6
45|04/03/2001|999|4|38.4|47.13
45|30/03/2001|999|2|37.54|47.13
46|30/03/2001|999|2|18.8|24.76
46|18/02/2001|999|2|19.29|24.79
47|07/01/2001|999|3|24.65|30.13
47|19/01/2001|999|4|25.56|29.23
47|22/01/2001|999|2|24.33|29.83
47|22/02/2001|999|4|25.37|29.08
47|01/03/2001|999|3|24.29|29.67
47|19/03/2001|999|2|24.02|29.37
47|20/02/2001|351|3|24.35|29.98
48|07/01/2001|999|2|10.08|12.64
48|09/01/2001|999|3|10.21|12.64
48|26/01/2001|999|3|10.21|12.64
48|07/02/2001|999|3|10.08|10.36
48|17/02/2001|999|4|10.44|10.15
48|01/03/2001|999|3|10.06|12.44
48|30/03/2001|999|2|9.96|12.44
48|09/01/2001|999|4|10.52|12.39
48|19/01/2001|999|4|10.52|12.39
48|29/01/2001|999|2|10.08|12.64
113|10/02/2001|999|2|19.87|24.87
113|17/02/2001|999|4|20.71|24.87
113|09/03/2001|999|2|19.38|24.72
113|31/03/2001|999|4|20.82|24.72
113|20/02/2001|999|4|20.71|24.87
114|09/01/2001|999|4|18.16|20.97
114|31/01/2001|999|2|15.93|20.79
114|04/02/2001|999|3|15.6|20.57
114|21/02/2001|999|2|16.12|20.81
114|01/03/2001|999|3|15.56|20.56
114|14/03/2001|999|2|15.72|20.79
114|27/03/2001|999|3|15.56|20.56
114|31/03/2001|999|3|15.56|20.56
114|01/02/2001|999|2|16.12|20.81
114|17/02/2001|351|3|15.6|20.57
115|17/01/2001|999|2|8.04|9.35
115|17/01/2001|999|3|8.2|9.34
115|07/02/2001|999|2|8.1|9.41
115|20/02/2001|999|2|8.1|9.41
115|19/01/2001|999|4|8.07|9.13
115|11/02/2001|351|3|8.06|9.4
115|24/02/2001|351|3|8.06|9.4
116|29/01/2001|999|3|11.04|12.59
116|05/02/2001|999|2|10.91|12.68
116|05/02/2001|999|4|10.74|12.39
116|06/02/2001|999|3|10.86|12.67
116|11/02/2001|999|4|10.74|12.39
116|19/03/2001|999|4|10.76|12.39
116|09/01/2001|999|3|11.04|12.59
116|28/02/2001|351|3|10.86|12.67
117|29/01/2001|999|3|7.95|9.75
117|14/02/2001|999|3|7.85|9.76
117|18/02/2001|999|4|8.13|9.71
117|01/03/2001|999|2|7.53|9.75
117|11/03/2001|999|4|8.17|9.7
117|18/03/2001|999|4|8.17|9.7
117|11/02/2001|351|3|7.85|9.76
117|22/02/2001|351|3|7.85|9.76
118|09/01/2001|999|2|15.43|17.46
118|14/01/2001|999|4|16.11|17.53
118|23/01/2001|999|4|16.11|17.53
118|13/03/2001|999|2|14.82|17.47
118|17/03/2001|999|2|14.82|17.47
118|17/03/2001|999|4|15.99|17.54
118|21/03/2001|999|2|14.82|17.47
118|21/03/2001|999|3|15.29|17.37
118|23/03/2001|999|3|15.29|17.37
118|30/03/2001|999|3|15.29|17.37
118|24/01/2001|999|2|15.43|17.46
119|09/01/2001|999|4|6.36|7.43
119|21/01/2001|999|3|6.18|7.51
119|26/01/2001|999|4|6.36|7.43
119|29/01/2001|999|2|5.93|7.51
119|04/02/2001|999|3|6.1|7.51
119|06/02/2001|999|2|6|7.51
120|08/01/2001|999|4|12.03|54.55
120|16/01/2001|999|3|12.03|54.55
120|05/02/2001|999|2|11.98|54.29
120|17/03/2001|999|4|11.82|54.13
120|20/03/2001|999|3|11.3|54.13
120|22/03/2001|999|2|10.9|54.13
120|31/03/2001|999|3|11.3|54.13
120|27/01/2001|999|3|12.03|54.55
121|01/01/2001|999|2|9.69|11.31
121|09/03/2001|999|3|9.7|11.19
121|30/03/2001|999|4|9.71|10.85
122|01/01/2001|999|3|16.82|20.86
122|15/02/2001|999|2|16.82|20.86
122|18/02/2001|999|4|16.69|20.23
122|20/02/2001|999|3|16.61|20.86
122|01/03/2001|999|2|16.4|20.86
122|02/03/2001|999|4|16.78|20.23
122|14/03/2001|999|2|16.4|20.86
122|27/03/2001|999|2|16.4|20.86
122|18/02/2001|351|3|16.61|20.86
122|27/02/2001|351|3|16.61|20.86
123|23/01/2001|999|2|46.08|57.86
123|24/01/2001|999|2|46.08|57.86
123|29/01/2001|999|3|46.66|57.86
123|30/01/2001|999|3|46.66|57.86
123|07/02/2001|999|4|46.31|56.12
123|18/02/2001|999|4|46.31|56.12
123|09/03/2001|999|2|45.49|57.86
123|11/03/2001|999|4|46.54|56.12
123|20/03/2001|999|4|46.54|56.12
123|22/02/2001|351|3|46.08|57.86
124|24/01/2001|999|4|16.86|18.62
124|27/01/2001|999|3|17.1|19.2
124|27/01/2001|999|4|16.86|18.62
124|27/02/2001|999|4|16.74|18.46
124|04/03/2001|999|4|16.82|18.41
124|11/03/2001|999|3|16.84|18.98
124|19/02/2001|999|4|16.74|18.46
124|24/02/2001|351|3|16.88|19.03
125|05/02/2001|999|2|13.45|16.45
125|01/03/2001|999|2|13.1|16.46
126|04/01/2001|999|3|24.39|29.95
126|15/02/2001|999|3|24.09|29.86
126|18/02/2001|999|2|24.39|29.86
126|27/02/2001|999|4|24.21|29.86
126|15/03/2001|999|3|24.03|29.88
126|24/03/2001|999|2|23.79|29.88
126|24/03/2001|999|4|24.33|29.88
126|27/03/2001|999|3|24.03|29.88
127|11/01/2001|999|3|34.22|92.07
127|15/01/2001|999|2|33.11|93.91
127|15/01/2001|999|4|35.3|91.15
127|18/03/2001|999|3|33.71|90.67
127|20/03/2001|999|3|33.71|90.67
127|24/03/2001|999|3|33.71|90.67
127|27/03/2001|999|4|35.2|89.76
127|16/02/2001|351|3|33.8|75.48
127|22/02/2001|999|4|35.03|74.73
128|18/01/2001|999|3|25.61|31.7
128|27/02/2001|999|3|25.28|25.98
128|04/03/2001|999|2|24.46|31.83
128|09/03/2001|999|4|26.34|30.9
129|01/02/2001|999|3|158.49|162.84
129|14/02/2001|999|4|164.29|161.21
129|15/02/2001|999|2|157.26|166.1
129|15/02/2001|999|4|164.29|161.21
129|10/03/2001|999|2|153.32|199.52
129|18/03/2001|999|2|153.32|199.52
129|29/03/2001|999|4|165.11|193.65
130|04/01/2001|999|4|84.65|100.56
130|26/01/2001|999|3|82.08|101.58
130|29/01/2001|999|2|79.41|103.61
130|24/02/2001|999|4|84.01|82.45
130|01/03/2001|999|3|80.84|100.03
130|03/01/2001|999|2|79.41|103.61
130|14/01/2001|999|3|82.08|101.58
130|16/01/2001|999|4|84.65|100.56
130|22/01/2001|999|4|84.65|100.56
132|27/01/2001|999|2|22.17|28.94
132|04/02/2001|999|2|22.46|23.73
132|24/02/2001|999|2|22.46|23.73
133|27/01/2001|999|2|26.85|35.03
133|15/02/2001|999|3|27.4|28.16
134|29/01/2001|999|3|18.54|22.95
134|15/02/2001|999|4|18.98|18.63
135|01/01/2001|999|2|41.62|53.51
135|01/03/2001|999|3|41.87|53.21
137|16/01/2001|999|3|45.83|54.65
137|14/02/2001|999|4|45.48|53.1
138|27/01/2001|999|3|85.11|143.18
138|03/02/2001|999|2|83.56|143.87
138|14/02/2001|999|4|76.78|144.44
138|03/03/2001|999|4|77.17|144.01
138|23/01/2001|999|2|82.51|144.61
138|08/02/2001|999|4|76.78|144.44
139|06/03/2001|999|3|16.9|21.06
139|15/02/2001|351|3|16.95|21.03
140|27/01/2001|999|2|27.17|33.19
140|03/02/2001|999|3|26.9|33.38
140|14/03/2001|999|2|26.82|33.43
140|16/03/2001|999|3|26.83|33.43
140|14/01/2001|999|4|27.7|32.86
141|03/03/2001|999|4|25.39|32.33
141|06/03/2001|999|4|25.39|32.33
141|14/03/2001|999|2|25.22|33.19
141|18/02/2001|351|3|26.04|33.03
142|16/01/2001|999|3|17.68|21.88
142|23/01/2001|999|2|17.46|22.32
142|03/03/2001|999|4|18.18|21.55
142|06/03/2001|999|4|18.18|21.55
142|15/02/2001|351|3|17.46|17.94
142|23/02/2001|351|3|17.46|17.94
142|27/02/2001|351|3|17.46|17.94
143|14/01/2001|999|2|17.67|21.59
143|16/03/2001|999|3|17.45|21.75
144|03/01/2001|999|3|7.04|8.17
144|10/01/2001|999|3|7.04|8.17
144|03/03/2001|999|4|7.1|7.9
144|10/03/2001|999|2|6.93|8.06
145|06/01/2001|999|2|11.1|12.44
145|02/02/2001|999|3|10.87|12.63
145|03/03/2001|999|4|11.3|12.1
145|06/03/2001|999|2|10.96|12.47
145|27/03/2001|999|3|10.84|12.6
146|03/01/2001|999|3|11.05|13.33
146|06/02/2001|999|2|11.05|13.41
146|23/02/2001|999|2|11.05|13.41
147|14/01/2001|999|3|6.67|8.34
147|03/03/2001|999|3|6.57|8.26
147|06/03/2001|999|4|7.06|7.68
147|14/03/2001|999|3|6.57|8.26
147|27/03/2001|999|3|6.57|8.26
147|27/03/2001|999|4|7.06|7.68
147|08/02/2001|999|2|6.67|8.28
147|10/02/2001|351|3|6.58|8.28
147|23/02/2001|999|4|7.02|7.7
148|06/01/2001|999|4|17.89|22.44
148|02/02/2001|999|3|18.79|23.62
148|06/03/2001|999|4|17.85|22.62
148|18/02/2001|999|4|17.75|22.44
148|23/02/2001|999|4|17.75|22.44
13|03/03/2001|999|2|758.36|1172.59
22|19/01/2001|999|2|18.27|26.32
29|04/01/2001|999|2|440.61|542.36
36|07/03/2001|999|2|29.34|48.86
37|22/01/2001|999|4|48.55|60.08
120|06/03/2001|999|2|10.9|54.13
123|24/02/2001|999|3|46.08|57.86
129|09/03/2001|999|3|158.09|195.61
129|15/03/2001|999|4|165.11|193.65
133|09/03/2001|999|3|27.33|33.82
13|17/02/2001|351|4|736.82|1041.4
13|28/02/2001|351|3|776.8|1054.74
14|10/01/2001|999|4|976.43|1209.55
15|24/02/2001|999|4|787.69|930.36
16|18/02/2001|999|2|276.46|307.3
17|03/03/2001|999|2|1038.36|1261.89
19|20/03/2001|999|2|47.26|59.08
21|13/01/2001|999|2|896.55|1091.78
24|19/01/2001|999|4|41.95|64.92
25|03/01/2001|999|4|92.82|117.19
25|12/01/2001|999|3|96.73|119.58
